2MASS_J
frq          wvl          transmission
[GHz]        [micron]                 
2.52584e+05  1.18690e+00  3.52039e-01
2.52563e+05  1.18700e+00  3.52072e-01
2.52541e+05  1.18710e+00  3.52071e-01
2.52520e+05  1.18720e+00  3.51844e-01
2.52499e+05  1.18730e+00  3.51153e-01
2.52478e+05  1.18740e+00  3.49896e-01
2.52456e+05  1.18750e+00  3.48317e-01
2.52435e+05  1.18760e+00  3.47000e-01
2.52414e+05  1.18770e+00  3.46439e-01
2.52393e+05  1.18780e+00  3.46595e-01
2.52371e+05  1.18790e+00  3.46875e-01
2.52350e+05  1.18800e+00  3.46716e-01
2.52329e+05  1.18810e+00  3.46121e-01
2.52308e+05  1.18820e+00  3.45580e-01
2.52287e+05  1.18830e+00  3.45567e-01
2.52265e+05  1.18840e+00  3.46166e-01
2.52244e+05  1.18850e+00  3.47156e-01
2.52223e+05  1.18860e+00  3.48228e-01
2.52202e+05  1.18870e+00  3.49112e-01
2.52181e+05  1.18880e+00  3.49590e-01
2.52159e+05  1.18890e+00  3.49551e-01
2.52138e+05  1.18900e+00  3.49068e-01
2.52117e+05  1.18910e+00  3.48397e-01
2.52096e+05  1.18920e+00  3.47903e-01
2.52075e+05  1.18930e+00  3.47825e-01
2.52053e+05  1.18940e+00  3.48122e-01
2.52032e+05  1.18950e+00  3.48540e-01
2.52011e+05  1.18960e+00  3.48821e-01
2.51990e+05  1.18970e+00  3.48859e-01
2.51969e+05  1.18980e+00  3.48674e-01
2.51948e+05  1.18990e+00  3.48316e-01
2.51926e+05  1.19000e+00  3.47811e-01
2.51905e+05  1.19010e+00  3.47211e-01
2.51884e+05  1.19020e+00  3.46648e-01
2.51863e+05  1.19030e+00  3.46264e-01
2.51842e+05  1.19040e+00  3.46087e-01
2.51821e+05  1.19050e+00  3.45987e-01
2.51800e+05  1.19060e+00  3.45797e-01
2.51778e+05  1.19070e+00  3.45464e-01
2.51757e+05  1.19080e+00  3.45071e-01
2.51736e+05  1.19090e+00  3.44743e-01
2.51715e+05  1.19100e+00  3.44544e-01
2.51694e+05  1.19110e+00  3.44464e-01
2.51673e+05  1.19120e+00  3.44441e-01
2.51652e+05  1.19130e+00  3.44415e-01
2.51631e+05  1.19140e+00  3.44319e-01
2.51610e+05  1.19150e+00  3.44082e-01
2.51588e+05  1.19160e+00  3.43663e-01
2.51567e+05  1.19170e+00  3.43113e-01
2.51546e+05  1.19180e+00  3.42583e-01
2.51525e+05  1.19190e+00  3.42235e-01
2.51504e+05  1.19200e+00  3.42122e-01
2.51483e+05  1.19210e+00  3.42145e-01
2.51462e+05  1.19220e+00  3.42144e-01
2.51441e+05  1.19230e+00  3.42015e-01
2.51420e+05  1.19240e+00  3.41741e-01
2.51399e+05  1.19250e+00  3.41365e-01
2.51378e+05  1.19260e+00  3.40954e-01
2.51357e+05  1.19270e+00  3.40563e-01
2.51336e+05  1.19280e+00  3.40209e-01
2.51314e+05  1.19290e+00  3.39861e-01
2.51293e+05  1.19300e+00  3.39412e-01
2.51272e+05  1.19310e+00  3.38728e-01
2.51251e+05  1.19320e+00  3.37729e-01
2.51230e+05  1.19330e+00  3.36507e-01
2.51209e+05  1.19340e+00  3.35372e-01
2.51188e+05  1.19350e+00  3.34707e-01
2.51167e+05  1.19360e+00  3.34681e-01
2.51146e+05  1.19370e+00  3.35114e-01
2.51125e+05  1.19380e+00  3.35637e-01
2.51104e+05  1.19390e+00  3.35947e-01
2.51083e+05  1.19400e+00  3.35947e-01
2.51062e+05  1.19410e+00  3.35682e-01
2.51041e+05  1.19420e+00  3.35240e-01
2.51020e+05  1.19430e+00  3.34703e-01
2.50999e+05  1.19440e+00  3.34151e-01
2.50978e+05  1.19450e+00  3.33658e-01
2.50957e+05  1.19460e+00  3.33240e-01
2.50936e+05  1.19470e+00  3.32845e-01
2.50915e+05  1.19480e+00  3.32373e-01
2.50894e+05  1.19490e+00  3.31778e-01
2.50873e+05  1.19500e+00  3.31127e-01
2.50852e+05  1.19510e+00  3.30539e-01
2.50831e+05  1.19520e+00  3.30077e-01
2.50810e+05  1.19530e+00  3.29673e-01
2.50789e+05  1.19540e+00  3.29217e-01
2.50768e+05  1.19550e+00  3.28683e-01
2.50747e+05  1.19560e+00  3.28155e-01
2.50726e+05  1.19570e+00  3.27746e-01
2.50705e+05  1.19580e+00  3.27477e-01
2.50685e+05  1.19590e+00  3.27279e-01
2.50664e+05  1.19600e+00  3.27030e-01
2.50643e+05  1.19610e+00  3.26639e-01
2.50622e+05  1.19620e+00  3.26112e-01
2.50601e+05  1.19630e+00  3.25557e-01
2.50580e+05  1.19640e+00  3.25101e-01
2.50559e+05  1.19650e+00  3.24793e-01
2.50538e+05  1.19659e+00  3.24571e-01
2.50517e+05  1.19669e+00  3.24327e-01
2.50496e+05  1.19679e+00  3.23986e-01
2.50475e+05  1.19689e+00  3.23554e-01
2.50454e+05  1.19699e+00  3.23062e-01
2.50433e+05  1.19709e+00  3.22500e-01
2.50412e+05  1.19719e+00  3.21799e-01
2.50392e+05  1.19729e+00  3.20888e-01
2.50371e+05  1.19739e+00  3.19802e-01
2.50350e+05  1.19749e+00  3.18750e-01
2.50329e+05  1.19759e+00  3.18034e-01
2.50308e+05  1.19769e+00  3.17817e-01
2.50287e+05  1.19779e+00  3.17976e-01
2.50266e+05  1.19789e+00  3.18205e-01
2.50245e+05  1.19799e+00  3.18249e-01
2.50225e+05  1.19809e+00  3.18015e-01
2.50204e+05  1.19819e+00  3.17537e-01
2.50183e+05  1.19829e+00  3.16854e-01
2.50162e+05  1.19839e+00  3.15974e-01
2.50141e+05  1.19849e+00  3.14900e-01
2.50120e+05  1.19859e+00  3.13704e-01
2.50099e+05  1.19869e+00  3.12543e-01
2.50079e+05  1.19879e+00  3.11605e-01
2.50058e+05  1.19889e+00  3.10996e-01
2.50037e+05  1.19899e+00  3.10684e-01
2.50016e+05  1.19909e+00  3.10586e-01
2.49995e+05  1.19919e+00  3.10652e-01
2.49974e+05  1.19929e+00  3.10829e-01
2.49954e+05  1.19939e+00  3.10989e-01
2.49933e+05  1.19949e+00  3.10979e-01
2.49912e+05  1.19959e+00  3.10747e-01
2.49891e+05  1.19969e+00  3.10366e-01
2.49870e+05  1.19979e+00  3.09942e-01
2.49849e+05  1.19989e+00  3.09507e-01
2.49829e+05  1.19999e+00  3.09042e-01
2.49808e+05  1.20009e+00  3.08548e-01
2.49787e+05  1.20019e+00  3.08079e-01
2.49766e+05  1.20029e+00  3.07673e-01
2.49745e+05  1.20039e+00  3.07296e-01
2.49725e+05  1.20049e+00  3.06878e-01
2.49704e+05  1.20059e+00  3.06364e-01
2.49683e+05  1.20069e+00  3.05774e-01
2.49662e+05  1.20079e+00  3.05210e-01
2.49642e+05  1.20089e+00  3.04771e-01
2.49621e+05  1.20099e+00  3.04461e-01
2.49600e+05  1.20109e+00  3.04175e-01
2.49579e+05  1.20119e+00  3.03814e-01
2.49558e+05  1.20129e+00  3.03370e-01
2.49538e+05  1.20139e+00  3.02865e-01
2.49517e+05  1.20149e+00  3.02262e-01
2.49496e+05  1.20159e+00  3.01476e-01
2.49475e+05  1.20169e+00  3.00548e-01
2.49455e+05  1.20179e+00  2.99725e-01
2.49434e+05  1.20189e+00  2.99310e-01
2.49413e+05  1.20199e+00  2.99384e-01
2.49393e+05  1.20209e+00  2.99730e-01
2.49372e+05  1.20219e+00  3.00009e-01
2.49351e+05  1.20229e+00  3.00014e-01
2.49330e+05  1.20239e+00  2.99734e-01
2.49310e+05  1.20249e+00  2.99282e-01
2.49289e+05  1.20259e+00  2.98795e-01
2.49268e+05  1.20269e+00  2.98357e-01
2.49248e+05  1.20279e+00  2.97968e-01
2.49227e+05  1.20289e+00  2.97563e-01
2.49206e+05  1.20299e+00  2.97048e-01
2.49185e+05  1.20309e+00  2.96334e-01
2.49165e+05  1.20319e+00  2.95336e-01
2.49144e+05  1.20329e+00  2.93973e-01
2.49123e+05  1.20339e+00  2.92177e-01
2.49103e+05  1.20349e+00  2.89957e-01
2.49082e+05  1.20359e+00  2.87540e-01
2.49061e+05  1.20369e+00  2.85444e-01
2.49041e+05  1.20379e+00  2.84273e-01
2.49020e+05  1.20389e+00  2.84311e-01
2.48999e+05  1.20399e+00  2.85286e-01
2.48979e+05  1.20409e+00  2.86589e-01
2.48958e+05  1.20419e+00  2.87693e-01
2.48937e+05  1.20429e+00  2.88385e-01
2.48917e+05  1.20439e+00  2.88706e-01
2.48896e+05  1.20449e+00  2.88775e-01
2.48875e+05  1.20459e+00  2.88640e-01
2.48855e+05  1.20469e+00  2.88267e-01
2.48834e+05  1.20479e+00  2.87624e-01
2.48813e+05  1.20489e+00  2.86819e-01
2.48793e+05  1.20499e+00  2.86155e-01
2.48772e+05  1.20509e+00  2.85955e-01
2.48752e+05  1.20519e+00  2.86312e-01
2.48731e+05  1.20529e+00  2.87000e-01
2.48710e+05  1.20539e+00  2.87667e-01
2.48690e+05  1.20549e+00  2.88083e-01
2.48669e+05  1.20559e+00  2.88212e-01
2.48648e+05  1.20569e+00  2.88110e-01
2.48628e+05  1.20579e+00  2.87838e-01
2.48607e+05  1.20589e+00  2.87453e-01
2.48587e+05  1.20599e+00  2.86990e-01
2.48566e+05  1.20609e+00  2.86475e-01
2.48545e+05  1.20619e+00  2.85899e-01
2.48525e+05  1.20629e+00  2.85269e-01
2.48504e+05  1.20639e+00  2.84646e-01
2.48484e+05  1.20649e+00  2.84126e-01
2.48463e+05  1.20659e+00  2.83770e-01
2.48443e+05  1.20669e+00  2.83525e-01
2.48422e+05  1.20679e+00  2.83277e-01
2.48401e+05  1.20689e+00  2.82945e-01
2.48381e+05  1.20699e+00  2.82549e-01
2.48360e+05  1.20709e+00  2.82154e-01
2.48340e+05  1.20719e+00  2.81801e-01
2.48319e+05  1.20729e+00  2.81501e-01
2.48299e+05  1.20739e+00  2.81285e-01
2.48278e+05  1.20749e+00  2.81195e-01
2.48258e+05  1.20759e+00  2.81217e-01
2.48237e+05  1.20769e+00  2.81239e-01
2.48216e+05  1.20779e+00  2.81112e-01
2.48196e+05  1.20789e+00  2.80763e-01
2.48175e+05  1.20799e+00  2.80263e-01
2.48155e+05  1.20809e+00  2.79795e-01
2.48134e+05  1.20819e+00  2.79544e-01
2.48114e+05  1.20829e+00  2.79558e-01
2.48093e+05  1.20839e+00  2.79725e-01
2.48073e+05  1.20849e+00  2.79886e-01
2.48052e+05  1.20859e+00  2.79938e-01
2.48032e+05  1.20869e+00  2.79823e-01
2.48011e+05  1.20879e+00  2.79501e-01
2.47991e+05  1.20889e+00  2.78961e-01
2.47970e+05  1.20899e+00  2.78294e-01
2.47950e+05  1.20909e+00  2.77717e-01
2.47929e+05  1.20919e+00  2.77471e-01
2.47909e+05  1.20929e+00  2.77617e-01
2.47888e+05  1.20939e+00  2.77977e-01
2.47868e+05  1.20949e+00  2.78285e-01
2.47847e+05  1.20958e+00  2.78351e-01
2.47827e+05  1.20968e+00  2.78128e-01
2.47806e+05  1.20978e+00  2.77700e-01
2.47786e+05  1.20988e+00  2.77265e-01
2.47766e+05  1.20998e+00  2.77031e-01
2.47745e+05  1.21008e+00  2.77077e-01
2.47725e+05  1.21018e+00  2.77309e-01
2.47704e+05  1.21028e+00  2.77555e-01
2.47684e+05  1.21038e+00  2.77702e-01
2.47663e+05  1.21048e+00  2.77727e-01
2.47643e+05  1.21058e+00  2.77657e-01
2.47622e+05  1.21068e+00  2.77527e-01
2.47602e+05  1.21078e+00  2.77338e-01
2.47581e+05  1.21088e+00  2.77050e-01
2.47561e+05  1.21098e+00  2.76606e-01
2.47541e+05  1.21108e+00  2.75996e-01
2.47520e+05  1.21118e+00  2.75309e-01
2.47500e+05  1.21128e+00  2.74753e-01
2.47479e+05  1.21138e+00  2.74524e-01
2.47459e+05  1.21148e+00  2.74658e-01
2.47439e+05  1.21158e+00  2.74996e-01
2.47418e+05  1.21168e+00  2.75312e-01
2.47398e+05  1.21178e+00  2.75473e-01
2.47377e+05  1.21188e+00  2.75486e-01
2.47357e+05  1.21198e+00  2.75408e-01
2.47337e+05  1.21208e+00  2.75260e-01
2.47316e+05  1.21218e+00  2.75058e-01
2.47296e+05  1.21228e+00  2.74854e-01
2.47275e+05  1.21238e+00  2.74745e-01
2.47255e+05  1.21248e+00  2.74790e-01
2.47235e+05  1.21258e+00  2.74943e-01
2.47214e+05  1.21268e+00  2.75108e-01
2.47194e+05  1.21278e+00  2.75205e-01
2.47174e+05  1.21288e+00  2.75222e-01
2.47153e+05  1.21298e+00  2.75194e-01
2.47133e+05  1.21308e+00  2.75166e-01
2.47112e+05  1.21318e+00  2.75161e-01
2.47092e+05  1.21328e+00  2.75170e-01
2.47072e+05  1.21338e+00  2.75162e-01
2.47051e+05  1.21348e+00  2.75099e-01
2.47031e+05  1.21358e+00  2.74963e-01
2.47011e+05  1.21368e+00  2.74752e-01
2.46990e+05  1.21378e+00  2.74500e-01
2.46970e+05  1.21388e+00  2.74252e-01
2.46950e+05  1.21398e+00  2.74051e-01
2.46929e+05  1.21408e+00  2.73929e-01
2.46909e+05  1.21418e+00  2.73894e-01
2.46889e+05  1.21428e+00  2.73928e-01
2.46868e+05  1.21438e+00  2.73993e-01
2.46848e+05  1.21448e+00  2.74048e-01
2.46828e+05  1.21458e+00  2.74049e-01
2.46808e+05  1.21468e+00  2.73985e-01
2.46787e+05  1.21478e+00  2.73891e-01
2.46767e+05  1.21488e+00  2.73849e-01
2.46747e+05  1.21498e+00  2.73914e-01
2.46726e+05  1.21508e+00  2.74057e-01
2.46706e+05  1.21518e+00  2.74195e-01
2.46686e+05  1.21528e+00  2.74276e-01
2.46666e+05  1.21538e+00  2.74330e-01
2.46645e+05  1.21548e+00  2.74435e-01
2.46625e+05  1.21558e+00  2.74632e-01
2.46605e+05  1.21568e+00  2.74888e-01
2.46584e+05  1.21578e+00  2.75129e-01
2.46564e+05  1.21588e+00  2.75302e-01
2.46544e+05  1.21598e+00  2.75396e-01
2.46524e+05  1.21608e+00  2.75430e-01
2.46503e+05  1.21618e+00  2.75430e-01
2.46483e+05  1.21628e+00  2.75425e-01
2.46463e+05  1.21638e+00  2.75421e-01
2.46443e+05  1.21648e+00  2.75408e-01
2.46422e+05  1.21658e+00  2.75365e-01
2.46402e+05  1.21668e+00  2.75307e-01
2.46382e+05  1.21678e+00  2.75301e-01
2.46362e+05  1.21688e+00  2.75421e-01
2.46341e+05  1.21698e+00  2.75689e-01
2.46321e+05  1.21708e+00  2.76051e-01
2.46301e+05  1.21718e+00  2.76415e-01
2.46281e+05  1.21728e+00  2.76720e-01
2.46261e+05  1.21738e+00  2.76947e-01
2.46240e+05  1.21748e+00  2.77106e-01
2.46220e+05  1.21758e+00  2.77194e-01
2.46200e+05  1.21768e+00  2.77200e-01
2.46180e+05  1.21778e+00  2.77112e-01
2.46160e+05  1.21788e+00  2.76942e-01
2.46139e+05  1.21798e+00  2.76737e-01
2.46119e+05  1.21808e+00  2.76562e-01
2.46099e+05  1.21818e+00  2.76463e-01
2.46079e+05  1.21828e+00  2.76451e-01
2.46059e+05  1.21838e+00  2.76504e-01
2.46038e+05  1.21848e+00  2.76586e-01
2.46018e+05  1.21858e+00  2.76672e-01
2.45998e+05  1.21868e+00  2.76752e-01
2.45978e+05  1.21878e+00  2.76833e-01
2.45958e+05  1.21888e+00  2.76930e-01
2.45938e+05  1.21898e+00  2.77067e-01
2.45917e+05  1.21908e+00  2.77268e-01
2.45897e+05  1.21918e+00  2.77548e-01
2.45877e+05  1.21928e+00  2.77914e-01
2.45857e+05  1.21938e+00  2.78355e-01
2.45837e+05  1.21948e+00  2.78848e-01
2.45817e+05  1.21958e+00  2.79352e-01
2.45797e+05  1.21968e+00  2.79836e-01
2.45776e+05  1.21978e+00  2.80289e-01
2.45756e+05  1.21988e+00  2.80717e-01
2.45736e+05  1.21998e+00  2.81128e-01
2.45716e+05  1.22008e+00  2.81514e-01
2.45696e+05  1.22018e+00  2.81886e-01
2.45676e+05  1.22028e+00  2.82278e-01
2.45656e+05  1.22038e+00  2.82724e-01
2.45636e+05  1.22048e+00  2.83221e-01
2.45615e+05  1.22058e+00  2.83712e-01
2.45595e+05  1.22068e+00  2.84141e-01
2.45575e+05  1.22078e+00  2.84485e-01
2.45555e+05  1.22088e+00  2.84751e-01
2.45535e+05  1.22098e+00  2.84960e-01
2.45515e+05  1.22108e+00  2.85123e-01
2.45495e+05  1.22118e+00  2.85241e-01
2.45475e+05  1.22128e+00  2.85319e-01
2.45455e+05  1.22138e+00  2.85378e-01
2.45435e+05  1.22148e+00  2.85444e-01
2.45415e+05  1.22158e+00  2.85548e-01
2.45394e+05  1.22168e+00  2.85733e-01
2.45374e+05  1.22178e+00  2.86046e-01
2.45354e+05  1.22188e+00  2.86501e-01
2.45334e+05  1.22198e+00  2.87049e-01
2.45314e+05  1.22208e+00  2.87594e-01
2.45294e+05  1.22218e+00  2.88054e-01
2.45274e+05  1.22228e+00  2.88393e-01
2.45254e+05  1.22238e+00  2.88621e-01
2.45234e+05  1.22248e+00  2.88797e-01
2.45214e+05  1.22257e+00  2.89016e-01
2.45194e+05  1.22267e+00  2.89354e-01
2.45174e+05  1.22277e+00  2.89824e-01
2.45154e+05  1.22287e+00  2.90364e-01
2.45134e+05  1.22297e+00  2.90895e-01
2.45114e+05  1.22307e+00  2.91376e-01
2.45094e+05  1.22317e+00  2.91807e-01
2.45074e+05  1.22327e+00  2.92188e-01
2.45054e+05  1.22337e+00  2.92511e-01
2.45034e+05  1.22347e+00  2.92790e-01
2.45014e+05  1.22357e+00  2.93077e-01
2.44994e+05  1.22367e+00  2.93432e-01
2.44974e+05  1.22377e+00  2.93891e-01
2.44954e+05  1.22387e+00  2.94428e-01
2.44934e+05  1.22397e+00  2.94970e-01
2.44914e+05  1.22407e+00  2.95460e-01
2.44894e+05  1.22417e+00  2.95888e-01
2.44874e+05  1.22427e+00  2.96292e-01
2.44854e+05  1.22437e+00  2.96715e-01
2.44834e+05  1.22447e+00  2.97176e-01
2.44814e+05  1.22457e+00  2.97669e-01
2.44794e+05  1.22467e+00  2.98163e-01
2.44774e+05  1.22477e+00  2.98630e-01
2.44754e+05  1.22487e+00  2.99060e-01
2.44734e+05  1.22497e+00  2.99459e-01
2.44714e+05  1.22507e+00  2.99828e-01
2.44694e+05  1.22517e+00  3.00173e-01
2.44674e+05  1.22527e+00  3.00520e-01
2.44654e+05  1.22537e+00  3.00906e-01
2.44634e+05  1.22547e+00  3.01355e-01
2.44614e+05  1.22557e+00  3.01856e-01
2.44594e+05  1.22567e+00  3.02371e-01
2.44574e+05  1.22577e+00  3.02857e-01
2.44554e+05  1.22587e+00  3.03293e-01
2.44534e+05  1.22597e+00  3.03696e-01
2.44515e+05  1.22607e+00  3.04106e-01
2.44495e+05  1.22617e+00  3.04546e-01
2.44475e+05  1.22627e+00  3.05005e-01
2.44455e+05  1.22637e+00  3.05447e-01
2.44435e+05  1.22647e+00  3.05844e-01
2.44415e+05  1.22657e+00  3.06192e-01
2.44395e+05  1.22667e+00  3.06491e-01
2.44375e+05  1.22677e+00  3.06749e-01
2.44355e+05  1.22687e+00  3.06993e-01
2.44335e+05  1.22697e+00  3.07280e-01
2.44315e+05  1.22707e+00  3.07677e-01
2.44296e+05  1.22717e+00  3.08201e-01
2.44276e+05  1.22727e+00  3.08805e-01
2.44256e+05  1.22737e+00  3.09420e-01
2.44236e+05  1.22747e+00  3.10002e-01
2.44216e+05  1.22757e+00  3.10542e-01
2.44196e+05  1.22767e+00  3.11046e-01
2.44176e+05  1.22777e+00  3.11528e-01
2.44156e+05  1.22787e+00  3.11994e-01
2.44136e+05  1.22797e+00  3.12457e-01
2.44117e+05  1.22807e+00  3.12922e-01
2.44097e+05  1.22817e+00  3.13387e-01
2.44077e+05  1.22827e+00  3.13849e-01
2.44057e+05  1.22837e+00  3.14305e-01
2.44037e+05  1.22847e+00  3.14749e-01
2.44017e+05  1.22857e+00  3.15176e-01
2.43997e+05  1.22867e+00  3.15587e-01
2.43978e+05  1.22877e+00  3.15994e-01
2.43958e+05  1.22887e+00  3.16416e-01
2.43938e+05  1.22897e+00  3.16867e-01
2.43918e+05  1.22907e+00  3.17337e-01
2.43898e+05  1.22917e+00  3.17793e-01
2.43878e+05  1.22927e+00  3.18211e-01
2.43859e+05  1.22937e+00  3.18599e-01
2.43839e+05  1.22947e+00  3.18997e-01
2.43819e+05  1.22957e+00  3.19451e-01
2.43799e+05  1.22967e+00  3.19968e-01
2.43779e+05  1.22977e+00  3.20513e-01
2.43760e+05  1.22987e+00  3.21039e-01
2.43740e+05  1.22997e+00  3.21532e-01
2.43720e+05  1.23007e+00  3.22010e-01
2.43700e+05  1.23017e+00  3.22500e-01
2.43680e+05  1.23027e+00  3.23014e-01
2.43661e+05  1.23037e+00  3.23543e-01
2.43641e+05  1.23047e+00  3.24073e-01
2.43621e+05  1.23057e+00  3.24592e-01
2.43601e+05  1.23067e+00  3.25100e-01
2.43581e+05  1.23077e+00  3.25600e-01
2.43562e+05  1.23087e+00  3.26098e-01
2.43542e+05  1.23097e+00  3.26596e-01
2.43522e+05  1.23107e+00  3.27098e-01
2.43502e+05  1.23117e+00  3.27606e-01
2.43483e+05  1.23127e+00  3.28122e-01
2.43463e+05  1.23137e+00  3.28643e-01
2.43443e+05  1.23147e+00  3.29168e-01
2.43423e+05  1.23157e+00  3.29710e-01
2.43404e+05  1.23167e+00  3.30256e-01
2.43384e+05  1.23177e+00  3.30809e-01
2.43364e+05  1.23187e+00  3.31376e-01
2.43344e+05  1.23197e+00  3.31957e-01
2.43325e+05  1.23207e+00  3.32543e-01
2.43305e+05  1.23217e+00  3.33123e-01
2.43285e+05  1.23227e+00  3.33688e-01
2.43265e+05  1.23237e+00  3.34237e-01
2.43246e+05  1.23247e+00  3.34771e-01
2.43226e+05  1.23257e+00  3.35295e-01
2.43206e+05  1.23267e+00  3.35824e-01
2.43187e+05  1.23277e+00  3.36368e-01
2.43167e+05  1.23287e+00  3.36932e-01
2.43147e+05  1.23297e+00  3.37504e-01
2.43127e+05  1.23307e+00  3.38068e-01
2.43108e+05  1.23317e+00  3.38619e-01
2.43088e+05  1.23327e+00  3.39168e-01
2.43068e+05  1.23337e+00  3.39737e-01
2.43049e+05  1.23347e+00  3.40340e-01
2.43029e+05  1.23357e+00  3.40971e-01
2.43009e+05  1.23367e+00  3.41608e-01
2.42990e+05  1.23377e+00  3.42224e-01
2.42970e+05  1.23387e+00  3.42815e-01
2.42950e+05  1.23397e+00  3.43384e-01
2.42931e+05  1.23407e+00  3.43939e-01
2.42911e+05  1.23417e+00  3.44488e-01
2.42891e+05  1.23427e+00  3.45033e-01
2.42872e+05  1.23437e+00  3.45576e-01
2.42852e+05  1.23447e+00  3.46116e-01
2.42832e+05  1.23457e+00  3.46654e-01
2.42813e+05  1.23467e+00  3.47189e-01
2.42793e+05  1.23477e+00  3.47719e-01
2.42773e+05  1.23487e+00  3.48245e-01
2.42754e+05  1.23497e+00  3.48764e-01
2.42734e+05  1.23507e+00  3.49279e-01
2.42714e+05  1.23517e+00  3.49788e-01
2.42695e+05  1.23527e+00  3.50274e-01
2.42675e+05  1.23537e+00  3.50751e-01
2.42656e+05  1.23547e+00  3.51224e-01
2.42636e+05  1.23556e+00  3.51693e-01
2.42616e+05  1.23566e+00  3.52157e-01
2.42597e+05  1.23576e+00  3.52616e-01
2.42577e+05  1.23586e+00  3.53070e-01
2.42557e+05  1.23596e+00  3.53516e-01
2.42538e+05  1.23606e+00  3.53955e-01
2.42518e+05  1.23616e+00  3.54384e-01
2.42499e+05  1.23626e+00  3.54801e-01
2.42479e+05  1.23636e+00  3.55203e-01
2.42459e+05  1.23646e+00  3.55587e-01
2.42440e+05  1.23656e+00  3.55958e-01
2.42420e+05  1.23666e+00  3.56328e-01
2.42401e+05  1.23676e+00  3.56707e-01
2.42381e+05  1.23686e+00  3.57099e-01
2.42362e+05  1.23696e+00  3.57500e-01
2.42342e+05  1.23706e+00  3.57898e-01
2.42322e+05  1.23716e+00  3.58287e-01
2.42303e+05  1.23726e+00  3.58665e-01
2.42283e+05  1.23736e+00  3.59033e-01
2.42264e+05  1.23746e+00  3.59392e-01
2.42244e+05  1.23756e+00  3.59742e-01
2.42225e+05  1.23766e+00  3.60083e-01
2.42205e+05  1.23776e+00  3.60416e-01
2.42185e+05  1.23786e+00  3.60743e-01
2.42166e+05  1.23796e+00  3.61065e-01
2.42146e+05  1.23806e+00  3.61382e-01
2.42127e+05  1.23816e+00  3.61694e-01
2.42107e+05  1.23826e+00  3.62001e-01
2.42088e+05  1.23836e+00  3.62303e-01
2.42068e+05  1.23846e+00  3.62597e-01
2.42049e+05  1.23856e+00  3.62886e-01
2.42029e+05  1.23866e+00  3.63171e-01
2.42010e+05  1.23876e+00  3.63452e-01
2.41990e+05  1.23886e+00  3.63729e-01
2.41971e+05  1.23896e+00  3.64006e-01
2.41951e+05  1.23906e+00  3.64280e-01
2.41932e+05  1.23916e+00  3.64547e-01
2.41912e+05  1.23926e+00  3.64808e-01
2.41893e+05  1.23936e+00  3.65064e-01
2.41873e+05  1.23946e+00  3.65314e-01
2.41854e+05  1.23956e+00  3.65559e-01
2.41834e+05  1.23966e+00  3.65798e-01
2.41815e+05  1.23976e+00  3.66033e-01
2.41795e+05  1.23986e+00  3.66261e-01
2.41776e+05  1.23996e+00  3.66484e-01
2.41756e+05  1.24006e+00  3.66701e-01
2.41737e+05  1.24016e+00  3.66910e-01
2.41717e+05  1.24026e+00  3.67110e-01
2.41698e+05  1.24036e+00  3.67301e-01
2.41678e+05  1.24046e+00  3.67484e-01
2.41659e+05  1.24056e+00  3.67663e-01
2.41639e+05  1.24066e+00  3.67843e-01
2.41620e+05  1.24076e+00  3.68025e-01
2.41600e+05  1.24086e+00  3.68206e-01
2.41581e+05  1.24096e+00  3.68384e-01
2.41561e+05  1.24106e+00  3.68557e-01
2.41542e+05  1.24116e+00  3.68724e-01
2.41523e+05  1.24126e+00  3.68883e-01
2.41503e+05  1.24136e+00  3.69033e-01
2.41484e+05  1.24146e+00  3.69176e-01
2.41464e+05  1.24156e+00  3.69311e-01
2.41445e+05  1.24166e+00  3.69440e-01
2.41425e+05  1.24176e+00  3.69562e-01
2.41406e+05  1.24186e+00  3.69679e-01
2.41387e+05  1.24196e+00  3.69791e-01
2.41367e+05  1.24206e+00  3.69897e-01
2.41348e+05  1.24216e+00  3.69997e-01
2.41328e+05  1.24226e+00  3.70091e-01
2.41309e+05  1.24236e+00  3.70179e-01
2.41289e+05  1.24246e+00  3.70261e-01
2.41270e+05  1.24256e+00  3.70338e-01
2.41251e+05  1.24266e+00  3.70415e-01
2.41231e+05  1.24276e+00  3.70488e-01
2.41212e+05  1.24286e+00  3.70557e-01
2.41193e+05  1.24296e+00  3.70619e-01
2.41173e+05  1.24306e+00  3.70675e-01
2.41154e+05  1.24316e+00  3.70725e-01
2.41134e+05  1.24326e+00  3.70769e-01
2.41115e+05  1.24336e+00  3.70806e-01
2.41096e+05  1.24346e+00  3.70837e-01
2.41076e+05  1.24356e+00  3.70860e-01
2.41057e+05  1.24366e+00  3.70876e-01
2.41037e+05  1.24376e+00  3.70885e-01
2.41018e+05  1.24386e+00  3.70888e-01
2.40999e+05  1.24396e+00  3.70888e-01
2.40979e+05  1.24406e+00  3.70884e-01
2.40960e+05  1.24416e+00  3.70876e-01
2.40941e+05  1.24426e+00  3.70862e-01
2.40921e+05  1.24436e+00  3.70841e-01
2.40902e+05  1.24446e+00  3.70813e-01
2.40883e+05  1.24456e+00  3.70778e-01
2.40863e+05  1.24466e+00  3.70736e-01
2.40844e+05  1.24476e+00  3.70686e-01
2.40825e+05  1.24486e+00  3.70626e-01
2.40805e+05  1.24496e+00  3.70556e-01
