HST_WFC3_F125W
frq          wvl          transmission
2.42714e+05  1.23517e+00  5.26454e-01
2.42694e+05  1.23527e+00  5.26579e-01
2.42675e+05  1.23537e+00  5.26698e-01
2.42655e+05  1.23547e+00  5.26802e-01
2.42636e+05  1.23557e+00  5.26906e-01
2.42616e+05  1.23567e+00  5.27010e-01
2.42596e+05  1.23577e+00  5.27113e-01
2.42576e+05  1.23587e+00  5.27214e-01
2.42557e+05  1.23597e+00  5.27308e-01
2.42537e+05  1.23607e+00  5.27401e-01
2.42517e+05  1.23617e+00  5.27494e-01
2.42498e+05  1.23627e+00  5.27588e-01
2.42478e+05  1.23637e+00  5.27676e-01
2.42458e+05  1.23647e+00  5.27754e-01
2.42439e+05  1.23657e+00  5.27832e-01
2.42419e+05  1.23667e+00  5.27910e-01
2.42399e+05  1.23677e+00  5.27988e-01
2.42380e+05  1.23687e+00  5.28061e-01
2.42360e+05  1.23697e+00  5.28122e-01
2.42340e+05  1.23707e+00  5.28215e-01
2.42321e+05  1.23717e+00  5.28321e-01
2.42301e+05  1.23727e+00  5.28427e-01
2.42281e+05  1.23737e+00  5.28525e-01
2.42262e+05  1.23747e+00  5.28607e-01
2.42242e+05  1.23757e+00  5.28689e-01
2.42222e+05  1.23767e+00  5.28771e-01
2.42203e+05  1.23777e+00  5.28853e-01
2.42183e+05  1.23788e+00  5.28935e-01
2.42164e+05  1.23798e+00  5.29017e-01
2.42144e+05  1.23808e+00  5.29065e-01
2.42124e+05  1.23818e+00  5.29102e-01
2.42105e+05  1.23828e+00  5.29140e-01
2.42085e+05  1.23838e+00  5.29164e-01
2.42065e+05  1.23848e+00  5.29170e-01
2.42046e+05  1.23858e+00  5.29175e-01
2.42026e+05  1.23868e+00  5.29180e-01
2.42006e+05  1.23878e+00  5.29185e-01
2.41987e+05  1.23888e+00  5.29189e-01
2.41967e+05  1.23898e+00  5.29190e-01
2.41948e+05  1.23908e+00  5.29192e-01
2.41928e+05  1.23918e+00  5.29193e-01
2.41908e+05  1.23928e+00  5.29195e-01
2.41889e+05  1.23938e+00  5.29192e-01
2.41869e+05  1.23948e+00  5.29183e-01
2.41849e+05  1.23958e+00  5.29174e-01
2.41830e+05  1.23968e+00  5.29165e-01
2.41810e+05  1.23978e+00  5.29156e-01
2.41791e+05  1.23989e+00  5.29133e-01
2.41771e+05  1.23999e+00  5.29092e-01
2.41751e+05  1.24009e+00  5.29056e-01
2.41732e+05  1.24019e+00  5.29022e-01
2.41712e+05  1.24029e+00  5.28988e-01
2.41692e+05  1.24039e+00  5.28955e-01
2.41673e+05  1.24049e+00  5.28925e-01
2.41653e+05  1.24059e+00  5.28895e-01
2.41634e+05  1.24069e+00  5.28865e-01
2.41614e+05  1.24079e+00  5.28835e-01
2.41595e+05  1.24089e+00  5.28799e-01
2.41575e+05  1.24099e+00  5.28756e-01
2.41555e+05  1.24109e+00  5.28753e-01
2.41536e+05  1.24119e+00  5.28755e-01
2.41516e+05  1.24129e+00  5.28757e-01
2.41497e+05  1.24139e+00  5.28753e-01
2.41477e+05  1.24150e+00  5.28746e-01
2.41457e+05  1.24160e+00  5.28738e-01
2.41438e+05  1.24170e+00  5.28731e-01
2.41418e+05  1.24180e+00  5.28723e-01
2.41399e+05  1.24190e+00  5.28715e-01
2.41379e+05  1.24200e+00  5.28706e-01
2.41359e+05  1.24210e+00  5.28652e-01
2.41340e+05  1.24220e+00  5.28599e-01
2.41320e+05  1.24230e+00  5.28545e-01
2.41301e+05  1.24240e+00  5.28487e-01
2.41281e+05  1.24250e+00  5.28426e-01
2.41262e+05  1.24260e+00  5.28366e-01
2.41242e+05  1.24270e+00  5.28305e-01
2.41222e+05  1.24280e+00  5.28244e-01
2.41203e+05  1.24291e+00  5.28167e-01
2.41183e+05  1.24301e+00  5.28083e-01
2.41164e+05  1.24311e+00  5.27998e-01
2.41144e+05  1.24321e+00  5.27913e-01
2.41125e+05  1.24331e+00  5.27828e-01
2.41105e+05  1.24341e+00  5.27749e-01
2.41085e+05  1.24351e+00  5.27673e-01
2.41066e+05  1.24361e+00  5.27596e-01
2.41046e+05  1.24371e+00  5.27519e-01
2.41027e+05  1.24381e+00  5.27443e-01
2.41007e+05  1.24391e+00  5.27389e-01
2.40988e+05  1.24402e+00  5.27342e-01
2.40968e+05  1.24412e+00  5.27296e-01
2.40949e+05  1.24422e+00  5.27250e-01
2.40929e+05  1.24432e+00  5.27204e-01
2.40910e+05  1.24442e+00  5.27169e-01
2.40890e+05  1.24452e+00  5.27137e-01
2.40870e+05  1.24462e+00  5.27105e-01
2.40851e+05  1.24472e+00  5.27073e-01
2.40831e+05  1.24482e+00  5.27042e-01
2.40812e+05  1.24492e+00  5.27014e-01
2.40792e+05  1.24503e+00  5.26997e-01
2.40773e+05  1.24513e+00  5.27014e-01
2.40753e+05  1.24523e+00  5.27031e-01
2.40734e+05  1.24533e+00  5.27049e-01
2.40714e+05  1.24543e+00  5.27086e-01
2.40695e+05  1.24553e+00  5.27127e-01
2.40675e+05  1.24563e+00  5.27167e-01
2.40656e+05  1.24573e+00  5.27207e-01
2.40636e+05  1.24583e+00  5.27248e-01
2.40617e+05  1.24593e+00  5.27296e-01
2.40597e+05  1.24604e+00  5.27329e-01
2.40578e+05  1.24614e+00  5.27334e-01
2.40558e+05  1.24624e+00  5.27338e-01
2.40538e+05  1.24634e+00  5.27342e-01
2.40519e+05  1.24644e+00  5.27354e-01
2.40499e+05  1.24654e+00  5.27366e-01
2.40480e+05  1.24664e+00  5.27379e-01
2.40461e+05  1.24674e+00  5.27391e-01
2.40441e+05  1.24684e+00  5.27405e-01
2.40422e+05  1.24695e+00  5.27454e-01
2.40402e+05  1.24705e+00  5.27503e-01
2.40382e+05  1.24715e+00  5.27552e-01
2.40363e+05  1.24725e+00  5.27601e-01
2.40343e+05  1.24735e+00  5.27651e-01
2.40324e+05  1.24745e+00  5.27721e-01
2.40305e+05  1.24755e+00  5.27790e-01
2.40285e+05  1.24765e+00  5.27860e-01
2.40265e+05  1.24775e+00  5.27929e-01
2.40246e+05  1.24786e+00  5.27996e-01
2.40227e+05  1.24796e+00  5.28053e-01
2.40207e+05  1.24806e+00  5.28110e-01
2.40188e+05  1.24816e+00  5.28167e-01
2.40168e+05  1.24826e+00  5.28224e-01
2.40149e+05  1.24836e+00  5.28281e-01
2.40129e+05  1.24846e+00  5.28335e-01
2.40110e+05  1.24857e+00  5.28389e-01
2.40090e+05  1.24867e+00  5.28442e-01
2.40071e+05  1.24877e+00  5.28496e-01
2.40051e+05  1.24887e+00  5.28554e-01
2.40032e+05  1.24897e+00  5.28621e-01
2.40012e+05  1.24907e+00  5.28720e-01
2.39993e+05  1.24917e+00  5.28832e-01
2.39973e+05  1.24927e+00  5.28944e-01
2.39954e+05  1.24938e+00  5.29060e-01
2.39934e+05  1.24948e+00  5.29184e-01
2.39915e+05  1.24958e+00  5.29307e-01
2.39896e+05  1.24968e+00  5.29431e-01
2.39876e+05  1.24978e+00  5.29554e-01
2.39857e+05  1.24988e+00  5.29680e-01
2.39837e+05  1.24998e+00  5.29810e-01
2.39818e+05  1.25009e+00  5.29892e-01
2.39798e+05  1.25019e+00  5.29964e-01
2.39779e+05  1.25029e+00  5.30037e-01
2.39759e+05  1.25039e+00  5.30110e-01
2.39740e+05  1.25049e+00  5.30184e-01
2.39720e+05  1.25059e+00  5.30258e-01
2.39701e+05  1.25069e+00  5.30332e-01
2.39682e+05  1.25080e+00  5.30406e-01
2.39662e+05  1.25090e+00  5.30476e-01
2.39643e+05  1.25100e+00  5.30543e-01
2.39623e+05  1.25110e+00  5.30610e-01
2.39604e+05  1.25120e+00  5.30677e-01
2.39584e+05  1.25130e+00  5.30744e-01
2.39565e+05  1.25140e+00  5.30817e-01
2.39546e+05  1.25151e+00  5.30894e-01
2.39526e+05  1.25161e+00  5.30970e-01
2.39507e+05  1.25171e+00  5.31047e-01
2.39487e+05  1.25181e+00  5.31124e-01
2.39468e+05  1.25191e+00  5.31204e-01
2.39448e+05  1.25201e+00  5.31285e-01
2.39429e+05  1.25212e+00  5.31367e-01
2.39410e+05  1.25222e+00  5.31449e-01
2.39390e+05  1.25232e+00  5.31530e-01
2.39371e+05  1.25242e+00  5.31597e-01
2.39351e+05  1.25252e+00  5.31658e-01
2.39332e+05  1.25262e+00  5.31720e-01
2.39312e+05  1.25272e+00  5.31781e-01
2.39293e+05  1.25283e+00  5.31843e-01
2.39273e+05  1.25293e+00  5.31900e-01
2.39254e+05  1.25303e+00  5.31970e-01
2.39235e+05  1.25313e+00  5.32072e-01
2.39215e+05  1.25323e+00  5.32174e-01
2.39196e+05  1.25333e+00  5.32276e-01
2.39177e+05  1.25344e+00  5.32377e-01
2.39157e+05  1.25354e+00  5.32477e-01
2.39138e+05  1.25364e+00  5.32578e-01
2.39118e+05  1.25374e+00  5.32678e-01
2.39099e+05  1.25384e+00  5.32779e-01
2.39080e+05  1.25394e+00  5.32851e-01
2.39060e+05  1.25405e+00  5.32903e-01
2.39041e+05  1.25415e+00  5.32929e-01
2.39021e+05  1.25425e+00  5.32956e-01
2.39002e+05  1.25435e+00  5.32982e-01
2.38983e+05  1.25445e+00  5.32999e-01
2.38963e+05  1.25456e+00  5.33016e-01
2.38944e+05  1.25466e+00  5.33033e-01
2.38925e+05  1.25476e+00  5.33050e-01
2.38905e+05  1.25486e+00  5.33066e-01
2.38886e+05  1.25496e+00  5.33076e-01
2.38866e+05  1.25506e+00  5.33087e-01
2.38847e+05  1.25517e+00  5.33097e-01
2.38828e+05  1.25527e+00  5.33107e-01
2.38808e+05  1.25537e+00  5.33110e-01
2.38789e+05  1.25547e+00  5.33088e-01
2.38769e+05  1.25557e+00  5.33065e-01
2.38750e+05  1.25568e+00  5.33043e-01
2.38731e+05  1.25578e+00  5.33021e-01
2.38711e+05  1.25588e+00  5.32997e-01
2.38692e+05  1.25598e+00  5.32970e-01
2.38673e+05  1.25608e+00  5.32979e-01
2.38653e+05  1.25618e+00  5.32997e-01
2.38634e+05  1.25629e+00  5.33016e-01
2.38615e+05  1.25639e+00  5.33024e-01
2.38595e+05  1.25649e+00  5.33019e-01
2.38576e+05  1.25659e+00  5.33014e-01
2.38556e+05  1.25669e+00  5.33009e-01
2.38537e+05  1.25680e+00  5.33004e-01
2.38518e+05  1.25690e+00  5.32990e-01
2.38498e+05  1.25700e+00  5.32968e-01
2.38479e+05  1.25710e+00  5.32901e-01
2.38460e+05  1.25720e+00  5.32834e-01
2.38440e+05  1.25731e+00  5.32767e-01
2.38421e+05  1.25741e+00  5.32681e-01
2.38402e+05  1.25751e+00  5.32584e-01
2.38382e+05  1.25761e+00  5.32488e-01
2.38363e+05  1.25771e+00  5.32391e-01
2.38344e+05  1.25782e+00  5.32294e-01
2.38324e+05  1.25792e+00  5.32192e-01
2.38305e+05  1.25802e+00  5.32088e-01
2.38286e+05  1.25812e+00  5.31983e-01
2.38266e+05  1.25822e+00  5.31879e-01
2.38247e+05  1.25833e+00  5.31775e-01
2.38228e+05  1.25843e+00  5.31661e-01
2.38208e+05  1.25853e+00  5.31545e-01
2.38189e+05  1.25863e+00  5.31428e-01
2.38170e+05  1.25873e+00  5.31312e-01
2.38151e+05  1.25884e+00  5.31196e-01
2.38131e+05  1.25894e+00  5.31068e-01
2.38112e+05  1.25904e+00  5.30939e-01
2.38092e+05  1.25914e+00  5.30810e-01
2.38073e+05  1.25925e+00  5.30681e-01
2.38054e+05  1.25935e+00  5.30552e-01
2.38035e+05  1.25945e+00  5.30406e-01
2.38015e+05  1.25955e+00  5.30260e-01
2.37996e+05  1.25965e+00  5.30114e-01
2.37977e+05  1.25976e+00  5.29968e-01
2.37957e+05  1.25986e+00  5.29820e-01
2.37938e+05  1.25996e+00  5.29663e-01
2.37919e+05  1.26006e+00  5.29533e-01
2.37899e+05  1.26017e+00  5.29419e-01
2.37880e+05  1.26027e+00  5.29305e-01
2.37861e+05  1.26037e+00  5.29191e-01
2.37842e+05  1.26047e+00  5.29076e-01
2.37822e+05  1.26057e+00  5.28962e-01
2.37803e+05  1.26068e+00  5.28848e-01
2.37784e+05  1.26078e+00  5.28733e-01
2.37764e+05  1.26088e+00  5.28618e-01
2.37745e+05  1.26098e+00  5.28502e-01
2.37726e+05  1.26109e+00  5.28349e-01
2.37707e+05  1.26119e+00  5.28188e-01
2.37687e+05  1.26129e+00  5.28026e-01
2.37668e+05  1.26139e+00  5.27867e-01
2.37649e+05  1.26149e+00  5.27709e-01
2.37630e+05  1.26160e+00  5.27552e-01
2.37610e+05  1.26170e+00  5.27394e-01
2.37591e+05  1.26180e+00  5.27237e-01
2.37572e+05  1.26190e+00  5.27071e-01
2.37552e+05  1.26201e+00  5.26899e-01
2.37533e+05  1.26211e+00  5.26727e-01
2.37514e+05  1.26221e+00  5.26555e-01
2.37495e+05  1.26231e+00  5.26383e-01
2.37475e+05  1.26242e+00  5.26212e-01
2.37456e+05  1.26252e+00  5.26040e-01
2.37437e+05  1.26262e+00  5.25868e-01
2.37417e+05  1.26272e+00  5.25697e-01
2.37398e+05  1.26283e+00  5.25525e-01
2.37379e+05  1.26293e+00  5.25370e-01
2.37360e+05  1.26303e+00  5.25220e-01
2.37340e+05  1.26313e+00  5.25069e-01
2.37321e+05  1.26324e+00  5.24919e-01
2.37302e+05  1.26334e+00  5.24769e-01
2.37283e+05  1.26344e+00  5.24633e-01
2.37264e+05  1.26354e+00  5.24498e-01
2.37244e+05  1.26365e+00  5.24364e-01
2.37225e+05  1.26375e+00  5.24229e-01
2.37206e+05  1.26385e+00  5.24093e-01
2.37186e+05  1.26395e+00  5.23936e-01
2.37167e+05  1.26405e+00  5.23802e-01
2.37148e+05  1.26416e+00  5.23688e-01
2.37129e+05  1.26426e+00  5.23575e-01
2.37109e+05  1.26436e+00  5.23467e-01
2.37090e+05  1.26447e+00  5.23386e-01
2.37071e+05  1.26457e+00  5.23305e-01
2.37052e+05  1.26467e+00  5.23224e-01
2.37033e+05  1.26477e+00  5.23143e-01
2.37013e+05  1.26488e+00  5.23075e-01
2.36994e+05  1.26498e+00  5.23041e-01
2.36975e+05  1.26508e+00  5.22971e-01
2.36956e+05  1.26518e+00  5.22892e-01
2.36937e+05  1.26529e+00  5.22813e-01
2.36917e+05  1.26539e+00  5.22731e-01
2.36898e+05  1.26549e+00  5.22645e-01
2.36879e+05  1.26559e+00  5.22559e-01
2.36860e+05  1.26570e+00  5.22473e-01
2.36840e+05  1.26580e+00  5.22387e-01
2.36821e+05  1.26590e+00  5.22320e-01
2.36802e+05  1.26601e+00  5.22267e-01
2.36783e+05  1.26611e+00  5.22214e-01
2.36764e+05  1.26621e+00  5.22162e-01
2.36744e+05  1.26631e+00  5.22109e-01
2.36725e+05  1.26642e+00  5.22082e-01
2.36706e+05  1.26652e+00  5.22068e-01
2.36687e+05  1.26662e+00  5.22053e-01
2.36668e+05  1.26672e+00  5.22038e-01
2.36648e+05  1.26683e+00  5.22024e-01
2.36629e+05  1.26693e+00  5.22022e-01
2.36610e+05  1.26703e+00  5.22022e-01
2.36591e+05  1.26714e+00  5.22023e-01
2.36572e+05  1.26724e+00  5.22024e-01
2.36552e+05  1.26734e+00  5.22025e-01
2.36533e+05  1.26744e+00  5.22075e-01
2.36514e+05  1.26755e+00  5.22128e-01
2.36495e+05  1.26765e+00  5.22181e-01
2.36476e+05  1.26775e+00  5.22234e-01
2.36456e+05  1.26785e+00  5.22287e-01
2.36437e+05  1.26796e+00  5.22338e-01
2.36418e+05  1.26806e+00  5.22415e-01
2.36399e+05  1.26816e+00  5.22511e-01
2.36380e+05  1.26827e+00  5.22607e-01
2.36361e+05  1.26837e+00  5.22703e-01
2.36341e+05  1.26847e+00  5.22800e-01
2.36322e+05  1.26858e+00  5.22897e-01
2.36303e+05  1.26868e+00  5.22994e-01
2.36284e+05  1.26878e+00  5.23091e-01
2.36265e+05  1.26888e+00  5.23196e-01
2.36245e+05  1.26899e+00  5.23317e-01
2.36227e+05  1.26909e+00  5.23399e-01
2.36207e+05  1.26919e+00  5.23475e-01
2.36188e+05  1.26930e+00  5.23551e-01
2.36169e+05  1.26940e+00  5.23633e-01
2.36150e+05  1.26950e+00  5.23721e-01
2.36131e+05  1.26960e+00  5.23808e-01
2.36112e+05  1.26971e+00  5.23896e-01
2.36092e+05  1.26981e+00  5.23984e-01
2.36073e+05  1.26991e+00  5.24069e-01
2.36054e+05  1.27002e+00  5.24154e-01
2.36035e+05  1.27012e+00  5.24238e-01
2.36016e+05  1.27022e+00  5.24322e-01
2.35997e+05  1.27033e+00  5.24407e-01
2.35977e+05  1.27043e+00  5.24499e-01
2.35958e+05  1.27053e+00  5.24594e-01
2.35939e+05  1.27064e+00  5.24688e-01
2.35920e+05  1.27074e+00  5.24783e-01
2.35901e+05  1.27084e+00  5.24877e-01
2.35882e+05  1.27094e+00  5.25012e-01
2.35863e+05  1.27105e+00  5.25150e-01
2.35843e+05  1.27115e+00  5.25288e-01
2.35824e+05  1.27125e+00  5.25426e-01
2.35805e+05  1.27136e+00  5.25567e-01
2.35786e+05  1.27146e+00  5.25737e-01
2.35767e+05  1.27156e+00  5.25907e-01
2.35748e+05  1.27167e+00  5.26077e-01
2.35729e+05  1.27177e+00  5.26248e-01
2.35710e+05  1.27187e+00  5.26416e-01
2.35691e+05  1.27198e+00  5.26576e-01
2.35671e+05  1.27208e+00  5.26771e-01
2.35652e+05  1.27218e+00  5.26976e-01
2.35633e+05  1.27229e+00  5.27182e-01
2.35614e+05  1.27239e+00  5.27393e-01
2.35595e+05  1.27249e+00  5.27615e-01
2.35576e+05  1.27260e+00  5.27836e-01
2.35557e+05  1.27270e+00  5.28057e-01
2.35538e+05  1.27280e+00  5.28279e-01
2.35519e+05  1.27290e+00  5.28522e-01
2.35499e+05  1.27301e+00  5.28780e-01
2.35480e+05  1.27311e+00  5.28995e-01
2.35461e+05  1.27321e+00  5.29211e-01
2.35442e+05  1.27332e+00  5.29427e-01
2.35423e+05  1.27342e+00  5.29633e-01
2.35404e+05  1.27352e+00  5.29836e-01
2.35385e+05  1.27363e+00  5.30039e-01
2.35366e+05  1.27373e+00  5.30241e-01
2.35347e+05  1.27383e+00  5.30444e-01
2.35328e+05  1.27394e+00  5.30636e-01
2.35308e+05  1.27404e+00  5.30827e-01
2.35289e+05  1.27414e+00  5.31017e-01
2.35270e+05  1.27425e+00  5.31208e-01
2.35251e+05  1.27435e+00  5.31398e-01
2.35232e+05  1.27445e+00  5.31578e-01
2.35213e+05  1.27456e+00  5.31759e-01
2.35194e+05  1.27466e+00  5.31939e-01
2.35175e+05  1.27476e+00  5.32119e-01
2.35156e+05  1.27487e+00  5.32295e-01
2.35137e+05  1.27497e+00  5.32453e-01
2.35118e+05  1.27508e+00  5.32611e-01
2.35099e+05  1.27518e+00  5.32769e-01
2.35080e+05  1.27528e+00  5.32926e-01
2.35060e+05  1.27539e+00  5.33085e-01
2.35041e+05  1.27549e+00  5.33245e-01
2.35022e+05  1.27559e+00  5.33405e-01
2.35003e+05  1.27570e+00  5.33566e-01
2.34984e+05  1.27580e+00  5.33725e-01
2.34965e+05  1.27590e+00  5.33885e-01
2.34946e+05  1.27601e+00  5.34044e-01
2.34927e+05  1.27611e+00  5.34204e-01
2.34908e+05  1.27621e+00  5.34363e-01
2.34889e+05  1.27632e+00  5.34522e-01
2.34870e+05  1.27642e+00  5.34651e-01
2.34851e+05  1.27652e+00  5.34767e-01
2.34832e+05  1.27663e+00  5.34882e-01
2.34813e+05  1.27673e+00  5.34997e-01
2.34794e+05  1.27683e+00  5.35112e-01
2.34774e+05  1.27694e+00  5.35244e-01
2.34756e+05  1.27704e+00  5.35397e-01
2.34736e+05  1.27715e+00  5.35578e-01
2.34718e+05  1.27725e+00  5.35759e-01
2.34698e+05  1.27735e+00  5.35940e-01
2.34679e+05  1.27746e+00  5.36131e-01
2.34660e+05  1.27756e+00  5.36323e-01
2.34641e+05  1.27766e+00  5.36514e-01
2.34622e+05  1.27777e+00  5.36706e-01
2.34603e+05  1.27787e+00  5.36890e-01
2.34584e+05  1.27797e+00  5.37046e-01
2.34565e+05  1.27808e+00  5.37167e-01
2.34546e+05  1.27818e+00  5.37277e-01
2.34527e+05  1.27829e+00  5.37386e-01
2.34508e+05  1.27839e+00  5.37498e-01
2.34489e+05  1.27849e+00  5.37611e-01
2.34470e+05  1.27860e+00  5.37725e-01
2.34451e+05  1.27870e+00  5.37839e-01
2.34432e+05  1.27880e+00  5.37953e-01
2.34413e+05  1.27891e+00  5.38069e-01
2.34394e+05  1.27901e+00  5.38188e-01
2.34375e+05  1.27912e+00  5.38306e-01
2.34356e+05  1.27922e+00  5.38424e-01
2.34337e+05  1.27932e+00  5.38542e-01
2.34318e+05  1.27943e+00  5.38632e-01
2.34299e+05  1.27953e+00  5.38712e-01
2.34280e+05  1.27963e+00  5.38791e-01
2.34261e+05  1.27974e+00  5.38871e-01
2.34242e+05  1.27984e+00  5.38951e-01
2.34223e+05  1.27995e+00  5.39039e-01
2.34204e+05  1.28005e+00  5.39124e-01
2.34185e+05  1.28015e+00  5.39204e-01
2.34166e+05  1.28026e+00  5.39284e-01
2.34147e+05  1.28036e+00  5.39367e-01
2.34128e+05  1.28046e+00  5.39486e-01
2.34109e+05  1.28057e+00  5.39604e-01
2.34090e+05  1.28067e+00  5.39722e-01
2.34071e+05  1.28078e+00  5.39840e-01
2.34052e+05  1.28088e+00  5.39936e-01
2.34033e+05  1.28098e+00  5.39975e-01
2.34014e+05  1.28109e+00  5.40053e-01
2.33995e+05  1.28119e+00  5.40139e-01
2.33976e+05  1.28130e+00  5.40224e-01
2.33957e+05  1.28140e+00  5.40302e-01
2.33938e+05  1.28150e+00  5.40370e-01
2.33919e+05  1.28161e+00  5.40439e-01
2.33900e+05  1.28171e+00  5.40507e-01
2.33881e+05  1.28181e+00  5.40576e-01
2.33862e+05  1.28192e+00  5.40650e-01
2.33843e+05  1.28202e+00  5.40718e-01
2.33824e+05  1.28213e+00  5.40749e-01
2.33805e+05  1.28223e+00  5.40780e-01
2.33786e+05  1.28234e+00  5.40812e-01
2.33767e+05  1.28244e+00  5.40825e-01
2.33748e+05  1.28254e+00  5.40836e-01
2.33730e+05  1.28265e+00  5.40846e-01
2.33710e+05  1.28275e+00  5.40856e-01
2.33691e+05  1.28286e+00  5.40866e-01
2.33672e+05  1.28296e+00  5.40857e-01
2.33654e+05  1.28306e+00  5.40849e-01
2.33635e+05  1.28317e+00  5.40840e-01
2.33616e+05  1.28327e+00  5.40831e-01
2.33597e+05  1.28338e+00  5.40824e-01
2.33578e+05  1.28348e+00  5.40823e-01
2.33559e+05  1.28358e+00  5.40822e-01
2.33540e+05  1.28369e+00  5.40821e-01
2.33521e+05  1.28379e+00  5.40820e-01
2.33502e+05  1.28390e+00  5.40814e-01
2.33483e+05  1.28400e+00  5.40802e-01
2.33464e+05  1.28411e+00  5.40789e-01
2.33445e+05  1.28421e+00  5.40777e-01
2.33426e+05  1.28431e+00  5.40765e-01
2.33407e+05  1.28442e+00  5.40744e-01
2.33388e+05  1.28452e+00  5.40719e-01
2.33369e+05  1.28463e+00  5.40693e-01
2.33351e+05  1.28473e+00  5.40667e-01
2.33332e+05  1.28483e+00  5.40642e-01
2.33313e+05  1.28494e+00  5.40616e-01
2.33294e+05  1.28504e+00  5.40609e-01
2.33275e+05  1.28515e+00  5.40629e-01
2.33256e+05  1.28525e+00  5.40650e-01
2.33237e+05  1.28536e+00  5.40670e-01
2.33218e+05  1.28546e+00  5.40672e-01
2.33199e+05  1.28556e+00  5.40674e-01
2.33180e+05  1.28567e+00  5.40677e-01
2.33161e+05  1.28577e+00  5.40679e-01
2.33142e+05  1.28588e+00  5.40682e-01
2.33124e+05  1.28598e+00  5.40688e-01
2.33105e+05  1.28609e+00  5.40655e-01
2.33086e+05  1.28619e+00  5.40614e-01
2.33067e+05  1.28629e+00  5.40573e-01
2.33048e+05  1.28640e+00  5.40531e-01
2.33029e+05  1.28650e+00  5.40489e-01
2.33010e+05  1.28661e+00  5.40446e-01
2.32991e+05  1.28671e+00  5.40404e-01
2.32972e+05  1.28682e+00  5.40362e-01
2.32953e+05  1.28692e+00  5.40309e-01
2.32934e+05  1.28703e+00  5.40252e-01
2.32916e+05  1.28713e+00  5.40194e-01
2.32897e+05  1.28723e+00  5.40136e-01
2.32878e+05  1.28734e+00  5.40078e-01
2.32859e+05  1.28744e+00  5.40010e-01
2.32840e+05  1.28755e+00  5.39940e-01
2.32821e+05  1.28765e+00  5.39871e-01
2.32802e+05  1.28776e+00  5.39801e-01
2.32783e+05  1.28786e+00  5.39732e-01
2.32764e+05  1.28797e+00  5.39665e-01
2.32746e+05  1.28807e+00  5.39598e-01
2.32727e+05  1.28817e+00  5.39532e-01
2.32708e+05  1.28828e+00  5.39465e-01
2.32689e+05  1.28838e+00  5.39387e-01
2.32670e+05  1.28849e+00  5.39284e-01
2.32651e+05  1.28859e+00  5.39181e-01
2.32632e+05  1.28870e+00  5.39077e-01
2.32613e+05  1.28880e+00  5.38974e-01
2.32595e+05  1.28891e+00  5.38877e-01
2.32576e+05  1.28901e+00  5.38792e-01
2.32557e+05  1.28912e+00  5.38749e-01
2.32538e+05  1.28922e+00  5.38706e-01
2.32519e+05  1.28932e+00  5.38663e-01
2.32500e+05  1.28943e+00  5.38611e-01
2.32481e+05  1.28953e+00  5.38556e-01
2.32462e+05  1.28964e+00  5.38501e-01
2.32444e+05  1.28974e+00  5.38446e-01
2.32425e+05  1.28985e+00  5.38390e-01
2.32406e+05  1.28995e+00  5.38307e-01
2.32387e+05  1.29006e+00  5.38196e-01
2.32368e+05  1.29016e+00  5.38064e-01
2.32350e+05  1.29026e+00  5.37932e-01
2.32331e+05  1.29037e+00  5.37792e-01
2.32312e+05  1.29048e+00  5.37618e-01
2.32293e+05  1.29058e+00  5.37444e-01
2.32274e+05  1.29068e+00  5.37270e-01
2.32255e+05  1.29079e+00  5.37095e-01
2.32236e+05  1.29089e+00  5.36937e-01
2.32218e+05  1.29100e+00  5.36805e-01
2.32199e+05  1.29110e+00  5.36673e-01
2.32180e+05  1.29121e+00  5.36540e-01
2.32161e+05  1.29131e+00  5.36408e-01
2.32142e+05  1.29142e+00  5.36252e-01
2.32123e+05  1.29152e+00  5.36080e-01
2.32105e+05  1.29163e+00  5.35908e-01
2.32086e+05  1.29173e+00  5.35736e-01
2.32067e+05  1.29184e+00  5.35564e-01
2.32048e+05  1.29194e+00  5.35406e-01
2.32029e+05  1.29205e+00  5.35250e-01
2.32010e+05  1.29215e+00  5.35093e-01
2.31992e+05  1.29226e+00  5.34937e-01
2.31973e+05  1.29236e+00  5.34781e-01
2.31954e+05  1.29246e+00  5.34627e-01
2.31935e+05  1.29257e+00  5.34472e-01
2.31916e+05  1.29268e+00  5.34317e-01
2.31898e+05  1.29278e+00  5.34162e-01
2.31879e+05  1.29289e+00  5.33992e-01
2.31860e+05  1.29299e+00  5.33784e-01
2.31841e+05  1.29310e+00  5.33618e-01
2.31822e+05  1.29320e+00  5.33457e-01
2.31804e+05  1.29330e+00  5.33296e-01
2.31785e+05  1.29341e+00  5.33140e-01
2.31766e+05  1.29351e+00  5.32988e-01
2.31747e+05  1.29362e+00  5.32835e-01
2.31728e+05  1.29372e+00  5.32683e-01
2.31709e+05  1.29383e+00  5.32531e-01
2.31691e+05  1.29393e+00  5.32382e-01
2.31672e+05  1.29404e+00  5.32217e-01
2.31653e+05  1.29414e+00  5.32023e-01
2.31634e+05  1.29425e+00  5.31829e-01
2.31616e+05  1.29435e+00  5.31635e-01
2.31597e+05  1.29446e+00  5.31421e-01
2.31578e+05  1.29456e+00  5.31207e-01
2.31559e+05  1.29467e+00  5.30993e-01
2.31540e+05  1.29477e+00  5.30779e-01
