HST_NICMOS3_F160W
frq          wvl          transmission
[GHz]        [micron]                 
1.71480e+05  1.74826e+00  1.99054e-01
1.71472e+05  1.74835e+00  1.99144e-01
1.71463e+05  1.74844e+00  1.99235e-01
1.71454e+05  1.74853e+00  1.99321e-01
1.71445e+05  1.74862e+00  1.99399e-01
1.71437e+05  1.74871e+00  1.99477e-01
1.71428e+05  1.74880e+00  1.99555e-01
1.71419e+05  1.74889e+00  1.99633e-01
1.71410e+05  1.74898e+00  1.99711e-01
1.71401e+05  1.74907e+00  1.99797e-01
1.71393e+05  1.74916e+00  1.99886e-01
1.71384e+05  1.74925e+00  1.99975e-01
1.71375e+05  1.74934e+00  2.00065e-01
1.71366e+05  1.74943e+00  2.00154e-01
1.71357e+05  1.74952e+00  2.00242e-01
1.71349e+05  1.74961e+00  2.00320e-01
1.71340e+05  1.74970e+00  2.00397e-01
1.71331e+05  1.74978e+00  2.00475e-01
1.71322e+05  1.74987e+00  2.00553e-01
1.71314e+05  1.74996e+00  2.00631e-01
1.71305e+05  1.75005e+00  2.00741e-01
1.71296e+05  1.75014e+00  2.00872e-01
1.71287e+05  1.75023e+00  2.01002e-01
1.71278e+05  1.75032e+00  2.01133e-01
1.71270e+05  1.75041e+00  2.01264e-01
1.71261e+05  1.75050e+00  2.01394e-01
1.71252e+05  1.75059e+00  2.01491e-01
1.71243e+05  1.75068e+00  2.01588e-01
1.71235e+05  1.75077e+00  2.01685e-01
1.71226e+05  1.75086e+00  2.01782e-01
1.71217e+05  1.75095e+00  2.01878e-01
1.71208e+05  1.75104e+00  2.01987e-01
1.71199e+05  1.75113e+00  2.02109e-01
1.71191e+05  1.75122e+00  2.02232e-01
1.71182e+05  1.75131e+00  2.02354e-01
1.71173e+05  1.75140e+00  2.02477e-01
1.71164e+05  1.75149e+00  2.02599e-01
1.71156e+05  1.75158e+00  2.02693e-01
1.71147e+05  1.75167e+00  2.02783e-01
1.71138e+05  1.75176e+00  2.02874e-01
1.71129e+05  1.75185e+00  2.02964e-01
1.71120e+05  1.75194e+00  2.03054e-01
1.71112e+05  1.75203e+00  2.03151e-01
1.71103e+05  1.75212e+00  2.03261e-01
1.71094e+05  1.75221e+00  2.03371e-01
1.71085e+05  1.75230e+00  2.03481e-01
1.71077e+05  1.75239e+00  2.03591e-01
1.71068e+05  1.75248e+00  2.03701e-01
1.71059e+05  1.75257e+00  2.03822e-01
1.71050e+05  1.75266e+00  2.03948e-01
1.71041e+05  1.75275e+00  2.04073e-01
1.71033e+05  1.75284e+00  2.04199e-01
1.71024e+05  1.75293e+00  2.04324e-01
1.71015e+05  1.75302e+00  2.04448e-01
1.71006e+05  1.75311e+00  2.04567e-01
1.70998e+05  1.75320e+00  2.04685e-01
1.70989e+05  1.75329e+00  2.04803e-01
1.70980e+05  1.75338e+00  2.04922e-01
1.70971e+05  1.75347e+00  2.05040e-01
1.70963e+05  1.75356e+00  2.05169e-01
1.70954e+05  1.75365e+00  2.05303e-01
1.70945e+05  1.75374e+00  2.05437e-01
1.70936e+05  1.75383e+00  2.05571e-01
1.70928e+05  1.75392e+00  2.05706e-01
1.70919e+05  1.75401e+00  2.05841e-01
1.70910e+05  1.75410e+00  2.05984e-01
1.70901e+05  1.75418e+00  2.06127e-01
1.70893e+05  1.75428e+00  2.06271e-01
1.70884e+05  1.75437e+00  2.06415e-01
1.70875e+05  1.75446e+00  2.06558e-01
1.70866e+05  1.75455e+00  2.06696e-01
1.70857e+05  1.75464e+00  2.06827e-01
1.70849e+05  1.75473e+00  2.06959e-01
1.70840e+05  1.75482e+00  2.07090e-01
1.70831e+05  1.75490e+00  2.07222e-01
1.70822e+05  1.75500e+00  2.07354e-01
1.70814e+05  1.75509e+00  2.07494e-01
1.70805e+05  1.75517e+00  2.07635e-01
1.70796e+05  1.75526e+00  2.07776e-01
1.70787e+05  1.75535e+00  2.07917e-01
1.70779e+05  1.75544e+00  2.08057e-01
1.70770e+05  1.75553e+00  2.08196e-01
1.70761e+05  1.75562e+00  2.08330e-01
1.70752e+05  1.75571e+00  2.08464e-01
1.70744e+05  1.75580e+00  2.08598e-01
1.70735e+05  1.75589e+00  2.08732e-01
1.70726e+05  1.75598e+00  2.08866e-01
1.70717e+05  1.75607e+00  2.09014e-01
1.70709e+05  1.75616e+00  2.09165e-01
1.70700e+05  1.75625e+00  2.09316e-01
1.70691e+05  1.75635e+00  2.09466e-01
1.70682e+05  1.75643e+00  2.09617e-01
1.70674e+05  1.75653e+00  2.09768e-01
1.70665e+05  1.75662e+00  2.09921e-01
1.70656e+05  1.75670e+00  2.10073e-01
1.70647e+05  1.75680e+00  2.10225e-01
1.70639e+05  1.75689e+00  2.10377e-01
1.70630e+05  1.75698e+00  2.10530e-01
1.70621e+05  1.75707e+00  2.10692e-01
1.70612e+05  1.75716e+00  2.10858e-01
1.70604e+05  1.75725e+00  2.11024e-01
1.70595e+05  1.75734e+00  2.11190e-01
1.70586e+05  1.75743e+00  2.11356e-01
1.70577e+05  1.75752e+00  2.11521e-01
1.70569e+05  1.75761e+00  2.11678e-01
1.70560e+05  1.75770e+00  2.11835e-01
1.70551e+05  1.75779e+00  2.11992e-01
1.70542e+05  1.75788e+00  2.12149e-01
1.70534e+05  1.75797e+00  2.12307e-01
1.70525e+05  1.75806e+00  2.12470e-01
1.70516e+05  1.75815e+00  2.12637e-01
1.70508e+05  1.75824e+00  2.12805e-01
1.70499e+05  1.75833e+00  2.12972e-01
1.70490e+05  1.75842e+00  2.13139e-01
1.70481e+05  1.75851e+00  2.13304e-01
1.70473e+05  1.75860e+00  2.13447e-01
1.70464e+05  1.75869e+00  2.13590e-01
1.70455e+05  1.75878e+00  2.13732e-01
1.70446e+05  1.75887e+00  2.13875e-01
1.70438e+05  1.75896e+00  2.14018e-01
1.70429e+05  1.75905e+00  2.14170e-01
1.70420e+05  1.75914e+00  2.14330e-01
1.70411e+05  1.75923e+00  2.14490e-01
1.70403e+05  1.75932e+00  2.14649e-01
1.70394e+05  1.75941e+00  2.14810e-01
1.70385e+05  1.75950e+00  2.14970e-01
1.70376e+05  1.75959e+00  2.15154e-01
1.70368e+05  1.75968e+00  2.15339e-01
1.70359e+05  1.75977e+00  2.15523e-01
1.70350e+05  1.75986e+00  2.15708e-01
1.70341e+05  1.75995e+00  2.15893e-01
1.70333e+05  1.76004e+00  2.16073e-01
1.70324e+05  1.76013e+00  2.16246e-01
1.70315e+05  1.76022e+00  2.16418e-01
1.70307e+05  1.76031e+00  2.16591e-01
1.70298e+05  1.76040e+00  2.16764e-01
1.70289e+05  1.76049e+00  2.16937e-01
1.70280e+05  1.76058e+00  2.17116e-01
1.70272e+05  1.76067e+00  2.17295e-01
1.70263e+05  1.76076e+00  2.17475e-01
1.70254e+05  1.76085e+00  2.17655e-01
1.70246e+05  1.76094e+00  2.17835e-01
1.70237e+05  1.76103e+00  2.18009e-01
1.70228e+05  1.76112e+00  2.18172e-01
1.70219e+05  1.76121e+00  2.18335e-01
1.70211e+05  1.76130e+00  2.18499e-01
1.70202e+05  1.76139e+00  2.18662e-01
1.70193e+05  1.76148e+00  2.18825e-01
1.70184e+05  1.76157e+00  2.18994e-01
1.70176e+05  1.76167e+00  2.19164e-01
1.70167e+05  1.76176e+00  2.19334e-01
1.70158e+05  1.76185e+00  2.19504e-01
1.70149e+05  1.76194e+00  2.19674e-01
1.70141e+05  1.76203e+00  2.19846e-01
1.70132e+05  1.76212e+00  2.20023e-01
1.70123e+05  1.76221e+00  2.20201e-01
1.70115e+05  1.76230e+00  2.20378e-01
1.70106e+05  1.76239e+00  2.20556e-01
1.70097e+05  1.76248e+00  2.20733e-01
1.70088e+05  1.76257e+00  2.20904e-01
1.70080e+05  1.76266e+00  2.21072e-01
1.70071e+05  1.76275e+00  2.21240e-01
1.70062e+05  1.76284e+00  2.21408e-01
1.70054e+05  1.76293e+00  2.21576e-01
1.70045e+05  1.76302e+00  2.21745e-01
1.70036e+05  1.76311e+00  2.21919e-01
1.70027e+05  1.76320e+00  2.22093e-01
1.70019e+05  1.76329e+00  2.22267e-01
1.70010e+05  1.76338e+00  2.22440e-01
1.70001e+05  1.76347e+00  2.22614e-01
1.69993e+05  1.76356e+00  2.22788e-01
1.69984e+05  1.76365e+00  2.22962e-01
1.69975e+05  1.76374e+00  2.23136e-01
1.69966e+05  1.76383e+00  2.23310e-01
1.69958e+05  1.76392e+00  2.23484e-01
1.69949e+05  1.76401e+00  2.23654e-01
1.69940e+05  1.76411e+00  2.23802e-01
1.69932e+05  1.76420e+00  2.23951e-01
1.69923e+05  1.76429e+00  2.24099e-01
1.69914e+05  1.76438e+00  2.24247e-01
1.69905e+05  1.76447e+00  2.24395e-01
1.69897e+05  1.76456e+00  2.24541e-01
1.69888e+05  1.76465e+00  2.24684e-01
1.69879e+05  1.76474e+00  2.24828e-01
1.69871e+05  1.76483e+00  2.24971e-01
1.69862e+05  1.76492e+00  2.25114e-01
1.69853e+05  1.76501e+00  2.25263e-01
1.69844e+05  1.76510e+00  2.25460e-01
1.69836e+05  1.76519e+00  2.25657e-01
1.69827e+05  1.76528e+00  2.25854e-01
1.69818e+05  1.76537e+00  2.26051e-01
1.69810e+05  1.76546e+00  2.26248e-01
1.69801e+05  1.76555e+00  2.26403e-01
1.69792e+05  1.76564e+00  2.26528e-01
1.69784e+05  1.76573e+00  2.26653e-01
1.69775e+05  1.76582e+00  2.26778e-01
1.69766e+05  1.76591e+00  2.26903e-01
1.69757e+05  1.76601e+00  2.27029e-01
1.69749e+05  1.76610e+00  2.27186e-01
1.69740e+05  1.76619e+00  2.27343e-01
1.69731e+05  1.76628e+00  2.27499e-01
1.69723e+05  1.76637e+00  2.27656e-01
1.69714e+05  1.76646e+00  2.27813e-01
1.69705e+05  1.76655e+00  2.27954e-01
1.69697e+05  1.76664e+00  2.28080e-01
1.69688e+05  1.76673e+00  2.28206e-01
1.69679e+05  1.76682e+00  2.28333e-01
1.69670e+05  1.76691e+00  2.28459e-01
1.69662e+05  1.76700e+00  2.28586e-01
1.69653e+05  1.76709e+00  2.28730e-01
1.69644e+05  1.76718e+00  2.28875e-01
1.69636e+05  1.76727e+00  2.29019e-01
1.69627e+05  1.76736e+00  2.29163e-01
1.69618e+05  1.76745e+00  2.29308e-01
1.69610e+05  1.76755e+00  2.29435e-01
1.69601e+05  1.76764e+00  2.29546e-01
1.69592e+05  1.76773e+00  2.29657e-01
1.69584e+05  1.76782e+00  2.29767e-01
1.69575e+05  1.76791e+00  2.29878e-01
1.69566e+05  1.76800e+00  2.29989e-01
1.69557e+05  1.76809e+00  2.30106e-01
1.69549e+05  1.76818e+00  2.30222e-01
1.69540e+05  1.76827e+00  2.30339e-01
1.69531e+05  1.76836e+00  2.30456e-01
1.69523e+05  1.76845e+00  2.30573e-01
1.69514e+05  1.76854e+00  2.30680e-01
1.69505e+05  1.76863e+00  2.30776e-01
1.69497e+05  1.76872e+00  2.30872e-01
1.69488e+05  1.76881e+00  2.30968e-01
1.69479e+05  1.76890e+00  2.31064e-01
1.69470e+05  1.76900e+00  2.31160e-01
1.69462e+05  1.76909e+00  2.31263e-01
1.69453e+05  1.76918e+00  2.31366e-01
1.69444e+05  1.76927e+00  2.31469e-01
1.69436e+05  1.76936e+00  2.31572e-01
1.69427e+05  1.76945e+00  2.31675e-01
1.69418e+05  1.76954e+00  2.31775e-01
1.69410e+05  1.76963e+00  2.31868e-01
1.69401e+05  1.76972e+00  2.31962e-01
1.69392e+05  1.76981e+00  2.32056e-01
1.69384e+05  1.76990e+00  2.32150e-01
1.69375e+05  1.76999e+00  2.32243e-01
1.69366e+05  1.77008e+00  2.32308e-01
1.69358e+05  1.77017e+00  2.32369e-01
1.69349e+05  1.77027e+00  2.32431e-01
1.69340e+05  1.77036e+00  2.32492e-01
1.69332e+05  1.77045e+00  2.32554e-01
1.69323e+05  1.77054e+00  2.32609e-01
1.69314e+05  1.77063e+00  2.32654e-01
1.69305e+05  1.77072e+00  2.32699e-01
1.69297e+05  1.77081e+00  2.32744e-01
1.69288e+05  1.77090e+00  2.32789e-01
1.69279e+05  1.77099e+00  2.32834e-01
1.69271e+05  1.77108e+00  2.32892e-01
1.69262e+05  1.77117e+00  2.32950e-01
1.69253e+05  1.77126e+00  2.33009e-01
1.69245e+05  1.77135e+00  2.33068e-01
1.69236e+05  1.77145e+00  2.33126e-01
1.69227e+05  1.77154e+00  2.33168e-01
1.69219e+05  1.77163e+00  2.33185e-01
1.69210e+05  1.77172e+00  2.33202e-01
1.69201e+05  1.77181e+00  2.33218e-01
1.69193e+05  1.77190e+00  2.33235e-01
1.69184e+05  1.77199e+00  2.33252e-01
1.69175e+05  1.77208e+00  2.33271e-01
1.69167e+05  1.77217e+00  2.33291e-01
1.69158e+05  1.77226e+00  2.33311e-01
1.69149e+05  1.77235e+00  2.33331e-01
1.69141e+05  1.77244e+00  2.33351e-01
1.69132e+05  1.77253e+00  2.33359e-01
1.69123e+05  1.77263e+00  2.33350e-01
1.69115e+05  1.77272e+00  2.33341e-01
1.69106e+05  1.77281e+00  2.33332e-01
1.69097e+05  1.77290e+00  2.33323e-01
1.69089e+05  1.77299e+00  2.33314e-01
1.69080e+05  1.77308e+00  2.33306e-01
1.69071e+05  1.77317e+00  2.33299e-01
1.69063e+05  1.77326e+00  2.33291e-01
1.69054e+05  1.77335e+00  2.33284e-01
1.69045e+05  1.77344e+00  2.33276e-01
1.69037e+05  1.77354e+00  2.33258e-01
1.69028e+05  1.77363e+00  2.33221e-01
1.69019e+05  1.77372e+00  2.33185e-01
1.69011e+05  1.77381e+00  2.33149e-01
1.69002e+05  1.77390e+00  2.33113e-01
1.68993e+05  1.77399e+00  2.33077e-01
1.68985e+05  1.77408e+00  2.33033e-01
1.68976e+05  1.77417e+00  2.32987e-01
1.68967e+05  1.77426e+00  2.32942e-01
1.68959e+05  1.77435e+00  2.32897e-01
1.68950e+05  1.77444e+00  2.32851e-01
1.68941e+05  1.77453e+00  2.32796e-01
1.68933e+05  1.77463e+00  2.32723e-01
1.68924e+05  1.77472e+00  2.32652e-01
1.68915e+05  1.77481e+00  2.32579e-01
1.68907e+05  1.77490e+00  2.32507e-01
1.68898e+05  1.77499e+00  2.32435e-01
1.68889e+05  1.77508e+00  2.32353e-01
1.68881e+05  1.77517e+00  2.32269e-01
1.68872e+05  1.77526e+00  2.32186e-01
1.68863e+05  1.77535e+00  2.32102e-01
1.68855e+05  1.77545e+00  2.32019e-01
1.68846e+05  1.77554e+00  2.31929e-01
1.68838e+05  1.77563e+00  2.31828e-01
1.68829e+05  1.77572e+00  2.31727e-01
1.68820e+05  1.77581e+00  2.31626e-01
1.68812e+05  1.77590e+00  2.31525e-01
1.68803e+05  1.77599e+00  2.31424e-01
1.68794e+05  1.77608e+00  2.31291e-01
1.68786e+05  1.77617e+00  2.31154e-01
1.68777e+05  1.77626e+00  2.31017e-01
1.68768e+05  1.77636e+00  2.30879e-01
1.68760e+05  1.77645e+00  2.30742e-01
1.68751e+05  1.77654e+00  2.30603e-01
1.68742e+05  1.77663e+00  2.30460e-01
1.68734e+05  1.77672e+00  2.30317e-01
1.68725e+05  1.77681e+00  2.30174e-01
1.68716e+05  1.77690e+00  2.30030e-01
1.68708e+05  1.77699e+00  2.29887e-01
1.68699e+05  1.77708e+00  2.29730e-01
1.68690e+05  1.77718e+00  2.29572e-01
1.68682e+05  1.77727e+00  2.29414e-01
1.68673e+05  1.77736e+00  2.29255e-01
1.68665e+05  1.77745e+00  2.29097e-01
1.68656e+05  1.77754e+00  2.28937e-01
1.68647e+05  1.77763e+00  2.28775e-01
1.68639e+05  1.77772e+00  2.28614e-01
1.68630e+05  1.77781e+00  2.28452e-01
1.68621e+05  1.77790e+00  2.28291e-01
1.68613e+05  1.77800e+00  2.28129e-01
1.68604e+05  1.77809e+00  2.27915e-01
1.68595e+05  1.77818e+00  2.27699e-01
1.68587e+05  1.77827e+00  2.27482e-01
1.68578e+05  1.77836e+00  2.27265e-01
1.68569e+05  1.77845e+00  2.27049e-01
1.68561e+05  1.77854e+00  2.26833e-01
1.68552e+05  1.77863e+00  2.26620e-01
1.68543e+05  1.77873e+00  2.26406e-01
1.68535e+05  1.77882e+00  2.26192e-01
1.68526e+05  1.77891e+00  2.25978e-01
1.68518e+05  1.77900e+00  2.25765e-01
1.68509e+05  1.77909e+00  2.25495e-01
1.68500e+05  1.77918e+00  2.25225e-01
1.68492e+05  1.77927e+00  2.24955e-01
1.68483e+05  1.77936e+00  2.24684e-01
1.68474e+05  1.77945e+00  2.24413e-01
1.68466e+05  1.77955e+00  2.24146e-01
1.68457e+05  1.77964e+00  2.23882e-01
1.68448e+05  1.77973e+00  2.23619e-01
1.68440e+05  1.77982e+00  2.23355e-01
1.68431e+05  1.77991e+00  2.23092e-01
1.68423e+05  1.78000e+00  2.22828e-01
1.68414e+05  1.78009e+00  2.22548e-01
1.68405e+05  1.78018e+00  2.22267e-01
1.68397e+05  1.78028e+00  2.21986e-01
1.68388e+05  1.78037e+00  2.21705e-01
1.68379e+05  1.78046e+00  2.21425e-01
1.68371e+05  1.78055e+00  2.21125e-01
1.68362e+05  1.78064e+00  2.20811e-01
1.68353e+05  1.78073e+00  2.20496e-01
1.68345e+05  1.78082e+00  2.20181e-01
1.68336e+05  1.78091e+00  2.19866e-01
1.68328e+05  1.78101e+00  2.19551e-01
1.68319e+05  1.78110e+00  2.19232e-01
1.68310e+05  1.78119e+00  2.18914e-01
1.68302e+05  1.78128e+00  2.18595e-01
1.68293e+05  1.78137e+00  2.18276e-01
1.68285e+05  1.78146e+00  2.17957e-01
1.68276e+05  1.78155e+00  2.17616e-01
1.68267e+05  1.78165e+00  2.17261e-01
1.68259e+05  1.78174e+00  2.16905e-01
1.68250e+05  1.78183e+00  2.16548e-01
1.68241e+05  1.78192e+00  2.16192e-01
1.68233e+05  1.78201e+00  2.15832e-01
1.68224e+05  1.78210e+00  2.15436e-01
1.68215e+05  1.78219e+00  2.15039e-01
1.68207e+05  1.78228e+00  2.14644e-01
1.68198e+05  1.78238e+00  2.14248e-01
1.68190e+05  1.78247e+00  2.13852e-01
1.68181e+05  1.78256e+00  2.13449e-01
1.68172e+05  1.78265e+00  2.13042e-01
1.68164e+05  1.78274e+00  2.12636e-01
1.68155e+05  1.78283e+00  2.12229e-01
1.68147e+05  1.78292e+00  2.11823e-01
1.68138e+05  1.78302e+00  2.11417e-01
1.68129e+05  1.78311e+00  2.11008e-01
1.68121e+05  1.78320e+00  2.10600e-01
1.68112e+05  1.78329e+00  2.10191e-01
1.68103e+05  1.78338e+00  2.09783e-01
1.68095e+05  1.78347e+00  2.09374e-01
1.68086e+05  1.78356e+00  2.08958e-01
1.68078e+05  1.78365e+00  2.08539e-01
1.68069e+05  1.78375e+00  2.08119e-01
1.68060e+05  1.78384e+00  2.07700e-01
1.68052e+05  1.78393e+00  2.07281e-01
1.68043e+05  1.78402e+00  2.06852e-01
1.68035e+05  1.78411e+00  2.06396e-01
1.68026e+05  1.78420e+00  2.05940e-01
1.68017e+05  1.78430e+00  2.05483e-01
1.68009e+05  1.78439e+00  2.05027e-01
1.68000e+05  1.78448e+00  2.04571e-01
1.67991e+05  1.78457e+00  2.04085e-01
1.67983e+05  1.78466e+00  2.03591e-01
1.67974e+05  1.78475e+00  2.03097e-01
1.67966e+05  1.78484e+00  2.02602e-01
1.67957e+05  1.78494e+00  2.02108e-01
1.67948e+05  1.78503e+00  2.01603e-01
1.67940e+05  1.78512e+00  2.01074e-01
1.67931e+05  1.78521e+00  2.00545e-01
1.67923e+05  1.78530e+00  2.00017e-01
1.67914e+05  1.78539e+00  1.99487e-01
1.67905e+05  1.78548e+00  1.98958e-01
1.67897e+05  1.78558e+00  1.98438e-01
1.67888e+05  1.78567e+00  1.97918e-01
1.67879e+05  1.78576e+00  1.97399e-01
1.67871e+05  1.78585e+00  1.96880e-01
1.67862e+05  1.78594e+00  1.96361e-01
1.67854e+05  1.78603e+00  1.95835e-01
1.67845e+05  1.78613e+00  1.95298e-01
1.67837e+05  1.78622e+00  1.94762e-01
1.67828e+05  1.78631e+00  1.94225e-01
1.67819e+05  1.78640e+00  1.93688e-01
1.67811e+05  1.78649e+00  1.93150e-01
1.67802e+05  1.78658e+00  1.92605e-01
1.67794e+05  1.78668e+00  1.92058e-01
1.67785e+05  1.78677e+00  1.91511e-01
1.67776e+05  1.78686e+00  1.90964e-01
1.67768e+05  1.78695e+00  1.90417e-01
1.67759e+05  1.78704e+00  1.89855e-01
1.67751e+05  1.78713e+00  1.89274e-01
1.67742e+05  1.78723e+00  1.88693e-01
1.67733e+05  1.78732e+00  1.88112e-01
1.67725e+05  1.78741e+00  1.87530e-01
1.67716e+05  1.78750e+00  1.86949e-01
1.67708e+05  1.78759e+00  1.86380e-01
1.67699e+05  1.78768e+00  1.85810e-01
1.67690e+05  1.78778e+00  1.85240e-01
1.67682e+05  1.78787e+00  1.84671e-01
1.67673e+05  1.78796e+00  1.84102e-01
1.67664e+05  1.78805e+00  1.83490e-01
1.67656e+05  1.78814e+00  1.82844e-01
1.67647e+05  1.78823e+00  1.82198e-01
1.67639e+05  1.78833e+00  1.81550e-01
1.67630e+05  1.78842e+00  1.80904e-01
1.67622e+05  1.78851e+00  1.80259e-01
1.67613e+05  1.78860e+00  1.79630e-01
1.67604e+05  1.78869e+00  1.79002e-01
1.67596e+05  1.78878e+00  1.78372e-01
1.67587e+05  1.78888e+00  1.77744e-01
1.67579e+05  1.78897e+00  1.77115e-01
1.67570e+05  1.78906e+00  1.76476e-01
1.67561e+05  1.78915e+00  1.75831e-01
1.67553e+05  1.78924e+00  1.75184e-01
1.67544e+05  1.78933e+00  1.74540e-01
1.67536e+05  1.78943e+00  1.73894e-01
1.67527e+05  1.78952e+00  1.73251e-01
1.67519e+05  1.78961e+00  1.72620e-01
1.67510e+05  1.78970e+00  1.71988e-01
1.67501e+05  1.78979e+00  1.71356e-01
1.67493e+05  1.78988e+00  1.70726e-01
1.67484e+05  1.78998e+00  1.70094e-01
1.67476e+05  1.79007e+00  1.69455e-01
1.67467e+05  1.79016e+00  1.68812e-01
1.67458e+05  1.79025e+00  1.68170e-01
1.67450e+05  1.79034e+00  1.67528e-01
1.67441e+05  1.79043e+00  1.66885e-01
1.67433e+05  1.79053e+00  1.66225e-01
1.67424e+05  1.79062e+00  1.65522e-01
1.67415e+05  1.79071e+00  1.64818e-01
1.67407e+05  1.79080e+00  1.64114e-01
1.67398e+05  1.79089e+00  1.63410e-01
1.67390e+05  1.79099e+00  1.62706e-01
1.67381e+05  1.79108e+00  1.62015e-01
1.67373e+05  1.79117e+00  1.61327e-01
1.67364e+05  1.79126e+00  1.60638e-01
1.67355e+05  1.79135e+00  1.59950e-01
1.67347e+05  1.79144e+00  1.59262e-01
1.67338e+05  1.79154e+00  1.58556e-01
1.67330e+05  1.79163e+00  1.57823e-01
1.67321e+05  1.79172e+00  1.57092e-01
1.67312e+05  1.79181e+00  1.56361e-01
1.67304e+05  1.79190e+00  1.55628e-01
1.67295e+05  1.79200e+00  1.54896e-01
1.67287e+05  1.79209e+00  1.54180e-01
1.67278e+05  1.79218e+00  1.53463e-01
1.67270e+05  1.79227e+00  1.52748e-01
1.67261e+05  1.79236e+00  1.52032e-01
1.67252e+05  1.79246e+00  1.51315e-01
1.67244e+05  1.79255e+00  1.50610e-01
1.67235e+05  1.79264e+00  1.49913e-01
1.67227e+05  1.79273e+00  1.49218e-01
1.67218e+05  1.79282e+00  1.48521e-01
1.67210e+05  1.79291e+00  1.47825e-01
1.67201e+05  1.79301e+00  1.47128e-01
1.67192e+05  1.79310e+00  1.46426e-01
1.67184e+05  1.79319e+00  1.45725e-01
1.67175e+05  1.79328e+00  1.45023e-01
1.67167e+05  1.79337e+00  1.44320e-01
1.67158e+05  1.79347e+00  1.43620e-01
1.67150e+05  1.79356e+00  1.42901e-01
1.67141e+05  1.79365e+00  1.42172e-01
1.67132e+05  1.79374e+00  1.41443e-01
1.67124e+05  1.79383e+00  1.40716e-01
1.67115e+05  1.79393e+00  1.39987e-01
1.67107e+05  1.79402e+00  1.39258e-01
1.67098e+05  1.79411e+00  1.38530e-01
1.67090e+05  1.79420e+00  1.37801e-01
1.67081e+05  1.79429e+00  1.37073e-01
1.67073e+05  1.79439e+00  1.36344e-01
1.67064e+05  1.79448e+00  1.35615e-01
1.67055e+05  1.79457e+00  1.34879e-01
1.67047e+05  1.79466e+00  1.34140e-01
1.67038e+05  1.79475e+00  1.33400e-01
1.67030e+05  1.79485e+00  1.32661e-01
1.67021e+05  1.79494e+00  1.31922e-01
1.67013e+05  1.79503e+00  1.31176e-01
1.67004e+05  1.79512e+00  1.30415e-01
1.66995e+05  1.79521e+00  1.29654e-01
1.66987e+05  1.79530e+00  1.28892e-01
1.66978e+05  1.79540e+00  1.28131e-01
1.66970e+05  1.79549e+00  1.27370e-01
1.66961e+05  1.79558e+00  1.26650e-01
1.66953e+05  1.79567e+00  1.25934e-01
1.66944e+05  1.79577e+00  1.25219e-01
1.66936e+05  1.79586e+00  1.24504e-01
1.66927e+05  1.79595e+00  1.23788e-01
1.66918e+05  1.79604e+00  1.23073e-01
1.66910e+05  1.79613e+00  1.22358e-01
1.66901e+05  1.79623e+00  1.21642e-01
1.66893e+05  1.79632e+00  1.20927e-01
1.66884e+05  1.79641e+00  1.20210e-01
1.66876e+05  1.79650e+00  1.19495e-01
1.66867e+05  1.79659e+00  1.18788e-01
1.66859e+05  1.79669e+00  1.18081e-01
1.66850e+05  1.79678e+00  1.17374e-01
1.66841e+05  1.79687e+00  1.16666e-01
1.66833e+05  1.79696e+00  1.15960e-01
1.66824e+05  1.79706e+00  1.15250e-01
1.66816e+05  1.79715e+00  1.14539e-01
1.66807e+05  1.79724e+00  1.13830e-01
1.66799e+05  1.79733e+00  1.13119e-01
1.66790e+05  1.79742e+00  1.12407e-01
1.66782e+05  1.79752e+00  1.11699e-01
1.66773e+05  1.79761e+00  1.11005e-01
1.66764e+05  1.79770e+00  1.10310e-01
1.66756e+05  1.79779e+00  1.09615e-01
1.66747e+05  1.79788e+00  1.08920e-01
1.66739e+05  1.79798e+00  1.08224e-01
1.66730e+05  1.79807e+00  1.07505e-01
1.66722e+05  1.79816e+00  1.06777e-01
1.66713e+05  1.79825e+00  1.06049e-01
1.66705e+05  1.79835e+00  1.05321e-01
1.66696e+05  1.79844e+00  1.04593e-01
1.66688e+05  1.79853e+00  1.03875e-01
1.66679e+05  1.79862e+00  1.03178e-01
1.66670e+05  1.79871e+00  1.02480e-01
1.66662e+05  1.79881e+00  1.01783e-01
1.66653e+05  1.79890e+00  1.01085e-01
1.66645e+05  1.79899e+00  1.00388e-01
1.66636e+05  1.79908e+00  9.97070e-02
1.66628e+05  1.79918e+00  9.90260e-02
1.66619e+05  1.79927e+00  9.83470e-02
1.66611e+05  1.79936e+00  9.76670e-02
1.66602e+05  1.79945e+00  9.69880e-02
1.66594e+05  1.79954e+00  9.63190e-02
1.66585e+05  1.79964e+00  9.56650e-02
1.66577e+05  1.79973e+00  9.50110e-02
1.66568e+05  1.79982e+00  9.43550e-02
1.66559e+05  1.79991e+00  9.37010e-02
1.66551e+05  1.80001e+00  9.30460e-02
1.66542e+05  1.80010e+00  9.23990e-02
1.66534e+05  1.80019e+00  9.17520e-02
1.66525e+05  1.80028e+00  9.11040e-02
1.66517e+05  1.80037e+00  9.04570e-02
1.66508e+05  1.80047e+00  8.98090e-02
1.66500e+05  1.80056e+00  8.91550e-02
1.66491e+05  1.80065e+00  8.84990e-02
1.66483e+05  1.80074e+00  8.78410e-02
1.66474e+05  1.80084e+00  8.71850e-02
1.66466e+05  1.80093e+00  8.65280e-02
1.66457e+05  1.80102e+00  8.58680e-02
