UKIDSS_H
frq          wvl          transmission
[GHz]        [micron]                 
1.55252e+05  1.93100e+00  1.00000e-04
1.55212e+05  1.93150e+00  3.00000e-04
1.55172e+05  1.93200e+00  2.00000e-04
1.55132e+05  1.93250e+00  5.00000e-04
1.55092e+05  1.93300e+00  3.00000e-04
1.55052e+05  1.93350e+00  4.00000e-04
1.55012e+05  1.93400e+00  1.00000e-04
1.54972e+05  1.93450e+00  3.00000e-04
1.54932e+05  1.93500e+00  4.00000e-04
1.54891e+05  1.93550e+00  4.00000e-04
1.54851e+05  1.93600e+00  4.00000e-04
1.54811e+05  1.93650e+00  2.00000e-04
1.54772e+05  1.93700e+00  4.00000e-04
1.54732e+05  1.93750e+00  4.00000e-04
1.54692e+05  1.93800e+00  2.00000e-04
1.54652e+05  1.93850e+00  4.00000e-04
1.54612e+05  1.93900e+00  2.00000e-04
1.54572e+05  1.93950e+00  2.00000e-04
1.54532e+05  1.94000e+00  2.00000e-04
1.54492e+05  1.94050e+00  4.00000e-04
1.54453e+05  1.94100e+00  2.00000e-04
1.54413e+05  1.94150e+00  2.00000e-04
1.54373e+05  1.94200e+00  3.00000e-04
1.54333e+05  1.94250e+00  4.00000e-04
1.54294e+05  1.94300e+00  4.00000e-04
1.54254e+05  1.94350e+00  3.00000e-04
1.54214e+05  1.94400e+00  3.00000e-04
1.54175e+05  1.94450e+00  2.00000e-04
1.54135e+05  1.94500e+00  2.00000e-04
1.54095e+05  1.94550e+00  3.00000e-04
1.54056e+05  1.94600e+00  3.00000e-04
1.54016e+05  1.94650e+00  3.00000e-04
1.53977e+05  1.94700e+00  3.00000e-04
1.53937e+05  1.94750e+00  3.00000e-04
1.53898e+05  1.94800e+00  3.00000e-04
1.53858e+05  1.94850e+00  2.00000e-04
1.53819e+05  1.94900e+00  3.00000e-04
1.53779e+05  1.94950e+00  2.00000e-04
1.53740e+05  1.95000e+00  2.00000e-04
