KECKLRIS_G
frq          wvl          transmission
[GHz]        [micron]                 
7.83975e+05  3.82400e-01  0.00000e+00
7.83725e+05  3.82523e-01  0.00000e+00
7.83474e+05  3.82645e-01  0.00000e+00
7.83224e+05  3.82767e-01  0.00000e+00
7.82974e+05  3.82890e-01  0.00000e+00
7.82723e+05  3.83012e-01  0.00000e+00
7.82474e+05  3.83134e-01  0.00000e+00
7.82224e+05  3.83257e-01  0.00000e+00
7.81974e+05  3.83379e-01  0.00000e+00
7.81725e+05  3.83501e-01  0.00000e+00
7.81476e+05  3.83624e-01  0.00000e+00
7.81227e+05  3.83746e-01  0.00000e+00
7.80978e+05  3.83868e-01  0.00000e+00
7.80729e+05  3.83991e-01  0.00000e+00
7.80480e+05  3.84113e-01  0.00000e+00
7.80232e+05  3.84235e-01  0.00000e+00
7.79983e+05  3.84357e-01  0.00000e+00
7.79735e+05  3.84480e-01  0.00000e+00
7.79487e+05  3.84602e-01  0.00000e+00
7.79239e+05  3.84724e-01  0.00000e+00
7.78992e+05  3.84847e-01  0.00000e+00
7.78744e+05  3.84969e-01  0.00000e+00
7.78497e+05  3.85091e-01  0.00000e+00
7.78250e+05  3.85214e-01  0.00000e+00
7.78003e+05  3.85336e-01  0.00000e+00
7.77756e+05  3.85458e-01  0.00000e+00
7.77509e+05  3.85581e-01  0.00000e+00
7.77262e+05  3.85703e-01  0.00000e+00
7.77016e+05  3.85825e-01  0.00000e+00
7.76770e+05  3.85948e-01  0.00000e+00
7.76524e+05  3.86070e-01  0.00000e+00
7.76278e+05  3.86192e-01  0.00000e+00
7.76032e+05  3.86315e-01  0.00000e+00
7.75786e+05  3.86437e-01  0.00000e+00
7.75541e+05  3.86559e-01  0.00000e+00
7.75296e+05  3.86682e-01  0.00000e+00
7.75050e+05  3.86804e-01  0.00000e+00
7.74805e+05  3.86926e-01  0.00000e+00
7.74560e+05  3.87048e-01  0.00000e+00
7.74316e+05  3.87171e-01  0.00000e+00
7.74071e+05  3.87293e-01  0.00000e+00
7.73827e+05  3.87415e-01  0.00000e+00
7.73583e+05  3.87538e-01  0.00000e+00
7.73338e+05  3.87660e-01  0.00000e+00
7.73095e+05  3.87782e-01  0.00000e+00
7.72851e+05  3.87905e-01  0.00000e+00
7.72607e+05  3.88027e-01  0.00000e+00
7.72364e+05  3.88149e-01  0.00000e+00
7.72120e+05  3.88272e-01  0.00000e+00
7.71877e+05  3.88394e-01  0.00000e+00
7.71634e+05  3.88516e-01  0.00000e+00
7.71391e+05  3.88639e-01  0.00000e+00
7.71149e+05  3.88761e-01  0.00000e+00
7.70906e+05  3.88883e-01  0.00000e+00
7.70664e+05  3.89006e-01  0.00000e+00
7.70421e+05  3.89128e-01  0.00000e+00
7.70179e+05  3.89250e-01  0.00000e+00
7.69937e+05  3.89373e-01  0.00000e+00
7.69696e+05  3.89495e-01  0.00000e+00
7.69454e+05  3.89617e-01  0.00000e+00
7.69212e+05  3.89739e-01  0.00000e+00
7.68971e+05  3.89862e-01  0.00000e+00
7.68730e+05  3.89984e-01  0.00000e+00
7.68489e+05  3.90106e-01  0.00000e+00
7.68248e+05  3.90229e-01  0.00000e+00
7.68007e+05  3.90351e-01  0.00000e+00
7.67767e+05  3.90473e-01  0.00000e+00
7.67526e+05  3.90596e-01  0.00000e+00
7.67286e+05  3.90718e-01  0.00000e+00
7.67046e+05  3.90840e-01  0.00000e+00
7.66806e+05  3.90963e-01  0.00000e+00
7.66566e+05  3.91085e-01  0.00000e+00
7.66326e+05  3.91207e-01  0.00000e+00
7.66087e+05  3.91330e-01  0.00000e+00
7.65847e+05  3.91452e-01  0.00000e+00
7.65608e+05  3.91574e-01  0.00000e+00
7.65369e+05  3.91697e-01  0.00000e+00
7.65130e+05  3.91819e-01  0.00000e+00
7.64891e+05  3.91941e-01  0.00000e+00
7.64653e+05  3.92064e-01  0.00000e+00
7.64414e+05  3.92186e-01  0.00000e+00
7.64176e+05  3.92308e-01  0.00000e+00
7.63938e+05  3.92431e-01  0.00000e+00
7.63700e+05  3.92553e-01  0.00000e+00
7.63462e+05  3.92675e-01  0.00000e+00
7.63224e+05  3.92797e-01  0.00000e+00
7.62986e+05  3.92920e-01  0.00000e+00
7.62749e+05  3.93042e-01  0.00000e+00
7.62512e+05  3.93164e-01  0.00000e+00
7.62275e+05  3.93287e-01  0.00000e+00
7.62038e+05  3.93409e-01  0.00000e+00
7.61801e+05  3.93531e-01  0.00000e+00
7.61564e+05  3.93654e-01  0.00000e+00
7.61327e+05  3.93776e-01  0.00000e+00
7.61091e+05  3.93898e-01  0.00000e+00
7.60855e+05  3.94021e-01  0.00000e+00
7.60619e+05  3.94143e-01  0.00000e+00
7.60383e+05  3.94265e-01  0.00000e+00
7.60147e+05  3.94388e-01  0.00000e+00
7.59911e+05  3.94510e-01  0.00000e+00
7.59676e+05  3.94632e-01  0.00000e+00
7.59440e+05  3.94755e-01  0.00000e+00
7.59205e+05  3.94877e-01  0.00000e+00
7.58970e+05  3.94999e-01  0.00000e+00
7.58735e+05  3.95122e-01  0.00000e+00
7.58500e+05  3.95244e-01  0.00000e+00
7.58265e+05  3.95366e-01  0.00000e+00
7.58031e+05  3.95488e-01  0.00000e+00
7.57796e+05  3.95611e-01  0.00000e+00
7.57562e+05  3.95733e-01  0.00000e+00
7.57328e+05  3.95855e-01  0.00000e+00
7.57094e+05  3.95978e-01  0.00000e+00
7.56860e+05  3.96100e-01  0.00000e+00
7.56627e+05  3.96222e-01  0.00000e+00
7.56393e+05  3.96345e-01  0.00000e+00
7.56160e+05  3.96467e-01  0.00000e+00
7.55927e+05  3.96589e-01  0.00000e+00
7.55694e+05  3.96712e-01  0.00000e+00
7.55461e+05  3.96834e-01  0.00000e+00
7.55228e+05  3.96956e-01  0.00000e+00
7.54995e+05  3.97079e-01  0.00000e+00
7.54763e+05  3.97201e-01  0.00000e+00
7.54530e+05  3.97323e-01  0.00000e+00
7.54298e+05  3.97446e-01  0.00000e+00
7.54066e+05  3.97568e-01  0.00000e+00
7.53834e+05  3.97690e-01  0.00000e+00
7.53602e+05  3.97813e-01  0.00000e+00
7.53371e+05  3.97935e-01  0.00000e+00
7.53139e+05  3.98057e-01  0.00000e+00
7.52908e+05  3.98179e-01  0.00000e+00
7.52677e+05  3.98302e-01  0.00000e+00
7.52446e+05  3.98424e-01  0.00000e+00
7.52215e+05  3.98546e-01  0.00000e+00
7.51984e+05  3.98669e-01  0.00000e+00
7.51753e+05  3.98791e-01  0.00000e+00
7.51523e+05  3.98913e-01  0.00000e+00
7.51292e+05  3.99036e-01  0.00000e+00
7.51062e+05  3.99158e-01  0.00000e+00
7.50832e+05  3.99280e-01  0.00000e+00
7.50602e+05  3.99403e-01  0.00000e+00
7.50372e+05  3.99525e-01  0.00000e+00
7.50143e+05  3.99647e-01  0.00000e+00
7.49913e+05  3.99770e-01  0.00000e+00
7.49684e+05  3.99892e-01  0.00000e+00
7.49454e+05  4.00014e-01  0.00000e+00
7.49225e+05  4.00137e-01  0.00000e+00
7.48996e+05  4.00259e-01  0.00000e+00
7.48768e+05  4.00381e-01  0.00000e+00
7.48539e+05  4.00504e-01  0.00000e+00
7.48310e+05  4.00626e-01  0.00000e+00
7.48082e+05  4.00748e-01  0.00000e+00
7.47854e+05  4.00870e-01  0.00000e+00
7.47626e+05  4.00993e-01  0.00000e+00
7.47398e+05  4.01115e-01  0.00000e+00
7.47170e+05  4.01237e-01  0.00000e+00
7.46942e+05  4.01360e-01  0.00000e+00
7.46714e+05  4.01482e-01  0.00000e+00
7.46487e+05  4.01604e-01  0.00000e+00
7.46260e+05  4.01727e-01  0.00000e+00
7.46033e+05  4.01849e-01  0.00000e+00
7.45806e+05  4.01971e-01  0.00000e+00
7.45579e+05  4.02094e-01  0.00000e+00
7.45352e+05  4.02216e-01  0.00000e+00
7.45125e+05  4.02338e-01  0.00000e+00
7.44899e+05  4.02461e-01  0.00000e+00
7.44673e+05  4.02583e-01  0.00000e+00
7.44446e+05  4.02705e-01  0.00000e+00
7.44220e+05  4.02828e-01  0.00000e+00
7.43994e+05  4.02950e-01  0.00000e+00
7.43769e+05  4.03072e-01  0.00000e+00
7.43543e+05  4.03195e-01  0.00000e+00
7.43317e+05  4.03317e-01  0.00000e+00
7.43092e+05  4.03439e-01  0.00000e+00
7.42867e+05  4.03561e-01  0.00000e+00
7.42642e+05  4.03684e-01  0.00000e+00
7.42417e+05  4.03806e-01  0.00000e+00
7.42192e+05  4.03928e-01  0.00000e+00
7.41967e+05  4.04051e-01  0.00000e+00
7.41743e+05  4.04173e-01  0.00000e+00
7.41518e+05  4.04295e-01  0.00000e+00
7.41294e+05  4.04418e-01  0.00000e+00
7.41070e+05  4.04540e-01  0.00000e+00
7.40846e+05  4.04662e-01  0.00000e+00
7.40622e+05  4.04785e-01  0.00000e+00
7.40398e+05  4.04907e-01  0.00000e+00
7.40175e+05  4.05029e-01  0.00000e+00
7.39951e+05  4.05152e-01  0.00000e+00
7.39728e+05  4.05274e-01  0.00000e+00
7.39505e+05  4.05396e-01  0.00000e+00
7.39282e+05  4.05519e-01  0.00000e+00
7.39059e+05  4.05641e-01  0.00000e+00
7.38836e+05  4.05763e-01  0.00000e+00
7.38613e+05  4.05886e-01  0.00000e+00
7.38391e+05  4.06008e-01  0.00000e+00
7.38168e+05  4.06130e-01  0.00000e+00
7.37946e+05  4.06253e-01  0.00000e+00
7.37724e+05  4.06375e-01  0.00000e+00
7.37502e+05  4.06497e-01  0.00000e+00
7.37280e+05  4.06619e-01  0.00000e+00
7.37058e+05  4.06742e-01  0.00000e+00
7.36837e+05  4.06864e-01  0.00000e+00
7.36615e+05  4.06986e-01  0.00000e+00
7.36394e+05  4.07109e-01  0.00000e+00
7.36173e+05  4.07231e-01  0.00000e+00
7.35952e+05  4.07353e-01  0.00000e+00
7.35731e+05  4.07476e-01  0.00000e+00
7.35510e+05  4.07598e-01  0.00000e+00
7.35289e+05  4.07720e-01  0.00000e+00
7.35069e+05  4.07843e-01  0.00000e+00
7.34849e+05  4.07965e-01  0.00000e+00
7.34628e+05  4.08087e-01  0.00000e+00
7.34408e+05  4.08210e-01  0.00000e+00
7.34188e+05  4.08332e-01  0.00000e+00
7.33968e+05  4.08454e-01  0.00000e+00
7.33749e+05  4.08577e-01  0.00000e+00
7.33529e+05  4.08699e-01  0.00000e+00
7.33309e+05  4.08821e-01  0.00000e+00
7.33090e+05  4.08944e-01  0.00000e+00
7.32871e+05  4.09066e-01  0.00000e+00
7.32652e+05  4.09188e-01  0.00000e+00
7.32433e+05  4.09310e-01  0.00000e+00
7.32214e+05  4.09433e-01  0.00000e+00
7.31995e+05  4.09555e-01  0.00000e+00
7.31777e+05  4.09677e-01  0.00000e+00
7.31558e+05  4.09800e-01  0.00000e+00
7.31340e+05  4.09922e-01  0.00000e+00
7.31122e+05  4.10044e-01  0.00000e+00
7.30904e+05  4.10167e-01  0.00000e+00
7.30686e+05  4.10289e-01  0.00000e+00
7.30468e+05  4.10411e-01  0.00000e+00
7.30251e+05  4.10534e-01  0.00000e+00
7.30033e+05  4.10656e-01  0.00000e+00
7.29816e+05  4.10778e-01  0.00000e+00
7.29598e+05  4.10901e-01  0.00000e+00
7.29381e+05  4.11023e-01  0.00000e+00
7.29164e+05  4.11145e-01  0.00000e+00
7.28947e+05  4.11268e-01  0.00000e+00
7.28731e+05  4.11390e-01  0.00000e+00
7.28514e+05  4.11512e-01  0.00000e+00
7.28298e+05  4.11635e-01  0.00000e+00
7.28081e+05  4.11757e-01  0.00000e+00
7.27865e+05  4.11879e-01  0.00000e+00
7.27649e+05  4.12001e-01  0.00000e+00
7.27433e+05  4.12124e-01  0.00000e+00
7.27217e+05  4.12246e-01  0.00000e+00
7.27001e+05  4.12368e-01  0.00000e+00
7.26786e+05  4.12491e-01  0.00000e+00
7.26570e+05  4.12613e-01  0.00000e+00
7.26355e+05  4.12735e-01  0.00000e+00
7.26140e+05  4.12858e-01  0.00000e+00
7.25925e+05  4.12980e-01  0.00000e+00
7.25710e+05  4.13102e-01  0.00000e+00
7.25495e+05  4.13225e-01  0.00000e+00
7.25280e+05  4.13347e-01  0.00000e+00
7.25066e+05  4.13469e-01  0.00000e+00
7.24851e+05  4.13592e-01  0.00000e+00
7.24637e+05  4.13714e-01  0.00000e+00
7.24423e+05  4.13836e-01  0.00000e+00
7.24209e+05  4.13959e-01  0.00000e+00
7.23995e+05  4.14081e-01  0.00000e+00
7.23781e+05  4.14203e-01  0.00000e+00
7.23567e+05  4.14326e-01  0.00000e+00
7.23354e+05  4.14448e-01  0.00000e+00
7.23140e+05  4.14570e-01  0.00000e+00
7.22927e+05  4.14692e-01  0.00000e+00
7.22714e+05  4.14815e-01  0.00000e+00
7.22501e+05  4.14937e-01  0.00000e+00
7.22288e+05  4.15059e-01  0.00000e+00
7.22075e+05  4.15182e-01  0.00000e+00
7.21863e+05  4.15304e-01  0.00000e+00
7.21650e+05  4.15426e-01  0.00000e+00
7.21438e+05  4.15549e-01  0.00000e+00
7.21225e+05  4.15671e-01  0.00000e+00
7.21013e+05  4.15793e-01  0.00000e+00
7.20801e+05  4.15916e-01  0.00000e+00
7.20589e+05  4.16038e-01  0.00000e+00
7.20377e+05  4.16160e-01  0.00000e+00
7.20166e+05  4.16283e-01  0.00000e+00
7.19954e+05  4.16405e-01  0.00000e+00
7.19743e+05  4.16527e-01  0.00000e+00
7.19531e+05  4.16650e-01  0.00000e+00
7.19320e+05  4.16772e-01  0.00000e+00
7.19109e+05  4.16894e-01  0.00000e+00
7.18898e+05  4.17017e-01  0.00000e+00
7.18687e+05  4.17139e-01  0.00000e+00
7.18477e+05  4.17261e-01  0.00000e+00
7.18266e+05  4.17383e-01  0.00000e+00
7.18056e+05  4.17506e-01  0.00000e+00
7.17845e+05  4.17628e-01  0.00000e+00
7.17635e+05  4.17750e-01  0.00000e+00
7.17425e+05  4.17873e-01  0.00000e+00
7.17215e+05  4.17995e-01  0.00000e+00
7.17005e+05  4.18117e-01  0.00000e+00
7.16796e+05  4.18240e-01  0.00000e+00
7.16586e+05  4.18362e-01  0.00000e+00
7.16377e+05  4.18484e-01  0.00000e+00
7.16167e+05  4.18607e-01  0.00000e+00
7.15958e+05  4.18729e-01  0.00000e+00
7.15749e+05  4.18851e-01  0.00000e+00
7.15540e+05  4.18974e-01  0.00000e+00
7.15331e+05  4.19096e-01  0.00000e+00
7.15123e+05  4.19218e-01  0.00000e+00
7.14914e+05  4.19341e-01  0.00000e+00
7.14706e+05  4.19463e-01  0.00000e+00
7.14497e+05  4.19585e-01  0.00000e+00
7.14289e+05  4.19708e-01  0.00000e+00
7.14081e+05  4.19830e-01  0.00000e+00
7.13873e+05  4.19952e-01  0.00000e+00
7.13665e+05  4.20074e-01  0.00000e+00
7.13457e+05  4.20197e-01  0.00000e+00
7.13250e+05  4.20319e-01  0.00000e+00
7.13042e+05  4.20441e-01  0.00000e+00
7.12835e+05  4.20564e-01  0.00000e+00
7.12627e+05  4.20686e-01  0.00000e+00
7.12420e+05  4.20808e-01  0.00000e+00
7.12213e+05  4.20931e-01  0.00000e+00
7.12006e+05  4.21053e-01  0.00000e+00
7.11800e+05  4.21175e-01  0.00000e+00
7.11593e+05  4.21298e-01  0.00000e+00
7.11386e+05  4.21420e-01  0.00000e+00
7.11180e+05  4.21542e-01  0.00000e+00
7.10974e+05  4.21665e-01  0.00000e+00
7.10767e+05  4.21787e-01  1.91081e-01
7.10561e+05  4.21909e-01  1.95452e-01
7.10355e+05  4.22032e-01  2.00409e-01
7.10150e+05  4.22154e-01  2.05869e-01
7.09944e+05  4.22276e-01  2.12020e-01
7.09738e+05  4.22399e-01  2.18159e-01
7.09533e+05  4.22521e-01  2.25144e-01
7.09328e+05  4.22643e-01  2.32548e-01
7.09122e+05  4.22766e-01  2.40373e-01
7.08917e+05  4.22888e-01  2.48939e-01
7.08712e+05  4.23010e-01  2.58051e-01
7.08507e+05  4.23132e-01  2.67464e-01
7.08303e+05  4.23255e-01  2.77466e-01
7.08098e+05  4.23377e-01  2.88011e-01
7.07893e+05  4.23499e-01  2.98838e-01
7.07689e+05  4.23622e-01  3.10312e-01
7.07485e+05  4.23744e-01  3.22542e-01
7.07281e+05  4.23866e-01  3.34348e-01
7.07077e+05  4.23989e-01  3.46683e-01
7.06873e+05  4.24111e-01  3.59146e-01
7.06669e+05  4.24233e-01  3.71983e-01
7.06465e+05  4.24356e-01  3.84801e-01
7.06262e+05  4.24478e-01  3.97222e-01
7.06058e+05  4.24600e-01  4.10077e-01
7.05855e+05  4.24723e-01  4.22263e-01
7.05652e+05  4.24845e-01  4.34449e-01
7.05448e+05  4.24967e-01  4.46555e-01
7.05245e+05  4.25090e-01  4.57751e-01
7.05043e+05  4.25212e-01  4.69229e-01
7.04840e+05  4.25334e-01  4.79658e-01
7.04637e+05  4.25457e-01  4.90096e-01
7.04435e+05  4.25579e-01  5.00332e-01
7.04232e+05  4.25701e-01  5.09771e-01
7.04030e+05  4.25823e-01  5.19119e-01
7.03828e+05  4.25946e-01  5.28368e-01
7.03626e+05  4.26068e-01  5.37226e-01
7.03424e+05  4.26190e-01  5.45684e-01
7.03222e+05  4.26313e-01  5.54589e-01
7.03020e+05  4.26435e-01  5.62266e-01
7.02819e+05  4.26557e-01  5.70411e-01
7.02617e+05  4.26680e-01  5.79093e-01
7.02416e+05  4.26802e-01  5.87453e-01
7.02214e+05  4.26924e-01  5.96387e-01
7.02013e+05  4.27047e-01  6.04971e-01
7.01812e+05  4.27169e-01  6.13997e-01
7.01611e+05  4.27291e-01  6.22773e-01
7.01411e+05  4.27414e-01  6.31604e-01
7.01210e+05  4.27536e-01  6.40980e-01
7.01009e+05  4.27658e-01  6.50675e-01
7.00809e+05  4.27781e-01  6.60549e-01
7.00609e+05  4.27903e-01  6.70730e-01
7.00408e+05  4.28025e-01  6.80743e-01
7.00208e+05  4.28148e-01  6.91202e-01
7.00008e+05  4.28270e-01  7.01786e-01
6.99808e+05  4.28392e-01  7.11712e-01
6.99609e+05  4.28514e-01  7.21430e-01
6.99409e+05  4.28637e-01  7.32025e-01
6.99210e+05  4.28759e-01  7.42164e-01
6.99010e+05  4.28881e-01  7.51324e-01
6.98811e+05  4.29004e-01  7.60240e-01
6.98612e+05  4.29126e-01  7.69620e-01
6.98413e+05  4.29248e-01  7.78109e-01
6.98214e+05  4.29371e-01  7.85732e-01
6.98015e+05  4.29493e-01  7.93427e-01
6.97816e+05  4.29615e-01  8.00065e-01
6.97617e+05  4.29738e-01  8.06546e-01
6.97419e+05  4.29860e-01  8.11571e-01
6.97220e+05  4.29982e-01  8.16550e-01
6.97022e+05  4.30105e-01  8.20752e-01
6.96824e+05  4.30227e-01  8.23965e-01
6.96626e+05  4.30349e-01  8.26311e-01
6.96428e+05  4.30472e-01  8.27911e-01
6.96230e+05  4.30594e-01  8.29084e-01
6.96032e+05  4.30716e-01  8.29455e-01
6.95835e+05  4.30839e-01  8.28345e-01
6.95637e+05  4.30961e-01  8.27370e-01
6.95440e+05  4.31083e-01  8.25072e-01
6.95243e+05  4.31205e-01  8.22259e-01
6.95046e+05  4.31328e-01  8.19105e-01
6.94848e+05  4.31450e-01  8.15076e-01
6.94652e+05  4.31572e-01  8.11944e-01
6.94455e+05  4.31695e-01  8.08052e-01
6.94258e+05  4.31817e-01  8.02806e-01
6.94061e+05  4.31939e-01  7.98229e-01
6.93865e+05  4.32062e-01  7.93268e-01
6.93669e+05  4.32184e-01  7.89109e-01
6.93472e+05  4.32306e-01  7.84027e-01
6.93276e+05  4.32429e-01  7.79960e-01
6.93080e+05  4.32551e-01  7.75419e-01
6.92884e+05  4.32673e-01  7.71099e-01
6.92688e+05  4.32796e-01  7.67624e-01
6.92493e+05  4.32918e-01  7.64561e-01
6.92297e+05  4.33040e-01  7.61580e-01
6.92101e+05  4.33163e-01  7.59006e-01
6.91906e+05  4.33285e-01  7.56279e-01
6.91711e+05  4.33407e-01  7.54449e-01
6.91516e+05  4.33530e-01  7.53472e-01
6.91321e+05  4.33652e-01  7.52906e-01
6.91126e+05  4.33774e-01  7.53089e-01
6.90931e+05  4.33896e-01  7.53251e-01
6.90736e+05  4.34019e-01  7.53580e-01
6.90541e+05  4.34141e-01  7.54409e-01
6.90347e+05  4.34263e-01  7.56036e-01
6.90153e+05  4.34386e-01  7.58157e-01
6.89958e+05  4.34508e-01  7.59562e-01
6.89764e+05  4.34630e-01  7.61979e-01
6.89570e+05  4.34753e-01  7.64454e-01
6.89376e+05  4.34875e-01  7.66763e-01
6.89182e+05  4.34997e-01  7.69789e-01
6.88989e+05  4.35120e-01  7.72887e-01
6.88795e+05  4.35242e-01  7.76011e-01
6.88601e+05  4.35364e-01  7.78645e-01
6.88408e+05  4.35487e-01  7.81512e-01
6.88215e+05  4.35609e-01  7.84420e-01
6.88021e+05  4.35731e-01  7.87173e-01
6.87828e+05  4.35854e-01  7.89902e-01
6.87635e+05  4.35976e-01  7.92518e-01
6.87443e+05  4.36098e-01  7.94698e-01
6.87250e+05  4.36221e-01  7.96690e-01
6.87057e+05  4.36343e-01  7.98249e-01
6.86865e+05  4.36465e-01  7.99971e-01
6.86672e+05  4.36588e-01  8.00719e-01
6.86480e+05  4.36710e-01  8.01736e-01
6.86288e+05  4.36832e-01  8.02122e-01
6.86095e+05  4.36954e-01  8.01654e-01
6.85903e+05  4.37077e-01  8.01611e-01
6.85712e+05  4.37199e-01  8.01538e-01
6.85520e+05  4.37321e-01  8.00272e-01
6.85328e+05  4.37444e-01  7.98521e-01
6.85136e+05  4.37566e-01  7.96497e-01
6.84945e+05  4.37688e-01  7.94903e-01
6.84754e+05  4.37811e-01  7.92151e-01
6.84562e+05  4.37933e-01  7.90006e-01
6.84371e+05  4.38055e-01  7.87825e-01
6.84180e+05  4.38178e-01  7.84919e-01
6.83989e+05  4.38300e-01  7.81544e-01
6.83798e+05  4.38422e-01  7.78435e-01
6.83608e+05  4.38545e-01  7.75769e-01
6.83417e+05  4.38667e-01  7.72537e-01
6.83227e+05  4.38789e-01  7.70052e-01
6.83036e+05  4.38912e-01  7.66543e-01
6.82846e+05  4.39034e-01  7.63912e-01
6.82656e+05  4.39156e-01  7.61877e-01
6.82466e+05  4.39279e-01  7.59458e-01
6.82276e+05  4.39401e-01  7.57383e-01
6.82086e+05  4.39523e-01  7.55296e-01
6.81896e+05  4.39645e-01  7.53277e-01
6.81706e+05  4.39768e-01  7.51908e-01
6.81517e+05  4.39890e-01  7.50776e-01
6.81327e+05  4.40012e-01  7.49818e-01
6.81138e+05  4.40135e-01  7.49383e-01
6.80949e+05  4.40257e-01  7.48950e-01
6.80760e+05  4.40379e-01  7.49109e-01
6.80570e+05  4.40502e-01  7.49060e-01
6.80382e+05  4.40624e-01  7.49532e-01
6.80193e+05  4.40746e-01  7.50221e-01
6.80004e+05  4.40869e-01  7.50712e-01
6.79815e+05  4.40991e-01  7.51671e-01
6.79627e+05  4.41113e-01  7.53217e-01
6.79438e+05  4.41236e-01  7.54289e-01
6.79250e+05  4.41358e-01  7.55734e-01
6.79062e+05  4.41480e-01  7.57433e-01
6.78874e+05  4.41603e-01  7.58966e-01
6.78686e+05  4.41725e-01  7.60594e-01
6.78498e+05  4.41847e-01  7.62188e-01
6.78310e+05  4.41970e-01  7.64182e-01
6.78123e+05  4.42092e-01  7.66132e-01
6.77935e+05  4.42214e-01  7.67826e-01
6.77748e+05  4.42336e-01  7.69168e-01
6.77560e+05  4.42459e-01  7.70481e-01
6.77373e+05  4.42581e-01  7.72244e-01
6.77186e+05  4.42703e-01  7.73465e-01
6.76999e+05  4.42826e-01  7.74901e-01
6.76812e+05  4.42948e-01  7.75622e-01
6.76625e+05  4.43070e-01  7.76383e-01
6.76438e+05  4.43193e-01  7.77037e-01
6.76252e+05  4.43315e-01  7.77795e-01
6.76065e+05  4.43437e-01  7.78906e-01
6.75879e+05  4.43560e-01  7.78616e-01
6.75692e+05  4.43682e-01  7.78917e-01
6.75506e+05  4.43804e-01  7.79330e-01
6.75320e+05  4.43927e-01  7.78390e-01
6.75134e+05  4.44049e-01  7.78413e-01
6.74948e+05  4.44171e-01  7.78070e-01
6.74762e+05  4.44294e-01  7.77289e-01
6.74576e+05  4.44416e-01  7.77091e-01
6.74391e+05  4.44538e-01  7.75962e-01
6.74205e+05  4.44661e-01  7.75150e-01
6.74020e+05  4.44783e-01  7.74295e-01
6.73835e+05  4.44905e-01  7.73241e-01
6.73649e+05  4.45027e-01  7.71850e-01
6.73464e+05  4.45150e-01  7.70493e-01
6.73279e+05  4.45272e-01  7.69703e-01
6.73094e+05  4.45394e-01  7.69040e-01
6.72909e+05  4.45517e-01  7.68175e-01
6.72725e+05  4.45639e-01  7.67093e-01
6.72540e+05  4.45761e-01  7.66433e-01
6.72356e+05  4.45884e-01  7.65545e-01
6.72171e+05  4.46006e-01  7.64505e-01
6.71987e+05  4.46128e-01  7.63490e-01
6.71803e+05  4.46251e-01  7.62908e-01
6.71619e+05  4.46373e-01  7.62597e-01
6.71435e+05  4.46495e-01  7.62167e-01
6.71251e+05  4.46618e-01  7.61085e-01
6.71067e+05  4.46740e-01  7.60508e-01
6.70883e+05  4.46862e-01  7.60195e-01
6.70700e+05  4.46985e-01  7.60047e-01
6.70516e+05  4.47107e-01  7.59538e-01
6.70333e+05  4.47229e-01  7.58388e-01
6.70150e+05  4.47352e-01  7.58064e-01
6.69966e+05  4.47474e-01  7.57216e-01
6.69783e+05  4.47596e-01  7.56955e-01
6.69600e+05  4.47718e-01  7.57041e-01
6.69417e+05  4.47841e-01  7.55762e-01
6.69235e+05  4.47963e-01  7.55080e-01
6.69052e+05  4.48085e-01  7.54491e-01
6.68869e+05  4.48208e-01  7.53839e-01
6.68687e+05  4.48330e-01  7.53042e-01
6.68505e+05  4.48452e-01  7.52156e-01
6.68322e+05  4.48575e-01  7.50893e-01
6.68140e+05  4.48697e-01  7.49765e-01
6.67958e+05  4.48819e-01  7.49037e-01
6.67776e+05  4.48942e-01  7.47836e-01
6.67594e+05  4.49064e-01  7.46571e-01
6.67412e+05  4.49186e-01  7.44931e-01
6.67231e+05  4.49309e-01  7.43510e-01
6.67049e+05  4.49431e-01  7.42070e-01
6.66867e+05  4.49553e-01  7.40139e-01
6.66686e+05  4.49676e-01  7.38635e-01
6.66505e+05  4.49798e-01  7.36964e-01
6.66324e+05  4.49920e-01  7.35035e-01
6.66142e+05  4.50043e-01  7.33263e-01
6.65961e+05  4.50165e-01  7.31518e-01
6.65781e+05  4.50287e-01  7.29471e-01
6.65600e+05  4.50410e-01  7.27409e-01
6.65419e+05  4.50532e-01  7.25656e-01
6.65238e+05  4.50654e-01  7.23835e-01
6.65058e+05  4.50776e-01  7.22403e-01
6.64878e+05  4.50899e-01  7.20661e-01
6.64697e+05  4.51021e-01  7.19168e-01
6.64517e+05  4.51143e-01  7.17672e-01
6.64337e+05  4.51266e-01  7.16521e-01
6.64157e+05  4.51388e-01  7.15229e-01
6.63977e+05  4.51510e-01  7.14137e-01
6.63797e+05  4.51633e-01  7.13430e-01
6.63617e+05  4.51755e-01  7.12683e-01
6.63438e+05  4.51877e-01  7.12090e-01
6.63258e+05  4.52000e-01  7.11639e-01
6.63079e+05  4.52122e-01  7.11520e-01
6.62899e+05  4.52244e-01  7.11504e-01
6.62720e+05  4.52367e-01  7.11916e-01
6.62541e+05  4.52489e-01  7.12539e-01
6.62362e+05  4.52611e-01  7.13666e-01
6.62183e+05  4.52734e-01  7.14883e-01
6.62004e+05  4.52856e-01  7.16144e-01
6.61825e+05  4.52978e-01  7.17637e-01
6.61647e+05  4.53101e-01  7.19712e-01
6.61468e+05  4.53223e-01  7.22046e-01
6.61290e+05  4.53345e-01  7.24311e-01
